,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2016-17,19,DEN,NBA,SG,82,1764,.404,16.5,.529,.226,.096,.090,.116,.471,.466,.612,.357,.379,.341,.334,.483,.026,17,.713,.218,.413,8,0
2017-18,20,DEN,NBA,PG,81,2565,.451,15.1,.589,.194,.158,.116,.121,.411,.502,.621,.452,.480,.395,.378,.398,.030,27,.770,.126,.455,5,0
2018-19,21,DEN,NBA,PG,75,2447,.437,15.1,.647,.184,.160,.169,.134,.353,.476,.583,.399,.439,.465,.367,.526,.025,25,.684,.089,.568,2,0
2019-20,22,DEN,NBA,PG,55,1804,.455,15.5,.641,.187,.135,.142,.177,.359,.517,.658,.439,.458,.473,.345,.479,.039,29,.657,.092,.393,3,0
Career,,,NBA,,293,8580,.439,15.4,.607,.195,.142,.133,.137,.393,.491,.616,.419,.446,.430,.358,.472,.030,98,.711,.130,.451,18,0
