Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1986-87,22,DEN,NBA,SF,43,0,286,8.1,21.3,0.378,0.5,2.4,0.2,7.6,19,0.4,6.6,10.4,0.636,1.9,4.6,6.5,5.5,2.1,0.9,5.2,7.6,23.2,NA,89,110
1987-88,23,DEN,NBA,SF,26,0,136,7.7,20.4,0.377,0.3,1.3,0.25,7.4,19.1,0.386,3.3,7,0.476,4.3,3.7,8,4.7,2,1,3.3,7,19.1,NA,89,107
Career,NA,,NBA,,69,0,422,7.9,21,0.378,0.4,2,0.211,7.5,19,0.395,5.6,9.3,0.598,2.7,4.3,7,5.3,2,1,4.6,7.4,21.9,NA,89,109
