Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,23,DAL,NBA,C,34,0,5.9,0.4,1.2,0.357,0,0,NA,0.4,1.2,0.357,0.357,0.2,0.6,0.318,0.6,0.8,1.4,0.4,0,0.4,0.4,1.6,1.1
1984-85,24,TOT,NBA,C,66,25,13.5,1.6,2.9,0.546,0,0,0,1.6,2.9,0.549,0.546,0.7,1.3,0.494,1.4,2.4,3.8,0.2,0.2,0.7,0.9,3,3.9
1984-85,24,MIL,NBA,C,1,0,6,0,1,0,0,0,NA,0,1,0,0,2,2,1,1,0,1,0,0,1,2,4,2
1984-85,24,CLE,NBA,C,65,25,13.6,1.6,3,0.549,0,0,0,1.6,3,0.552,0.549,0.6,1.3,0.482,1.4,2.5,3.8,0.2,0.2,0.7,0.9,3,3.9
1985-86,25,CLE,NBA,C,67,26,17.5,1.7,3.1,0.541,0,0,NA,1.7,3.1,0.541,0.541,0.8,1.5,0.524,1.4,3.4,4.8,0.3,0.4,0.9,1.4,3.5,4.2
1986-87,26,CLE,NBA,C,78,13,17.1,2.7,4.9,0.543,0,0,0,2.7,4.9,0.546,0.543,1.1,2.2,0.514,1.6,2.7,4.3,0.5,0.3,1,1.4,2.9,6.5
1987-88,27,TOT,NBA,C,83,41,25.3,3.8,6.9,0.551,0,0,0,3.8,6.9,0.552,0.551,2,3.4,0.596,2,4.3,6.3,0.9,0.6,1.8,2.1,3.2,9.7
1987-88,27,CLE,NBA,C,54,12,21.9,3.4,5.9,0.576,0,0,NA,3.4,5.9,0.576,0.576,1.8,2.8,0.621,1.5,3.7,5.2,0.9,0.5,1.5,1.7,2.9,8.5
1987-88,27,PHO,NBA,C,29,29,31.6,4.6,8.9,0.521,0,0,0,4.6,8.8,0.523,0.521,2.6,4.6,0.568,2.8,5.5,8.3,0.8,0.8,2.3,2.8,3.7,11.8
1988-89,28,PHO,NBA,C,82,32,24.6,3,4.5,0.653,0,0,NA,3,4.5,0.653,0.653,1.3,2.5,0.535,2,4.7,6.7,0.5,0.4,2.3,1.3,3.3,7.2
1989-90,29,PHO,NBA,C,82,79,29.3,4,6.5,0.625,0,0,NA,4,6.5,0.625,0.625,2.4,3.5,0.691,2.6,6.3,8.9,0.5,0.4,2.2,1.5,3.4,10.5
1990-91,30,PHO,NBA,C,82,64,23.9,3,4.7,0.647,0,0,NA,3,4.7,0.647,0.647,1.6,2.5,0.655,2.1,4.8,6.9,0.5,0.4,2,1,3.2,7.7
1991-92,31,PHO,NBA,C,82,11,17.5,2.4,3.8,0.632,0,0,NA,2.4,3.8,0.632,0.632,1.3,2.1,0.637,1.6,2.9,4.5,0.3,0.2,1,1,2.9,6.1
1992-93,32,PHO,NBA,C,82,82,19,2.1,3.5,0.614,0,0,NA,2.1,3.5,0.614,0.614,1,2,0.518,1.9,3.7,5.6,0.4,0.2,1.3,1.1,3,5.3
1993-94,33,PHO,NBA,C,82,50,15.1,2,3.5,0.566,0,0,NA,2,3.5,0.566,0.566,0.7,1.4,0.5,1.4,2.2,3.6,0.4,0.4,1.3,0.9,2.6,4.7
1994-95,34,DET,NBA,C,67,58,23,3.2,5.8,0.556,0,0,NA,3.2,5.8,0.556,0.556,1,2.1,0.478,2.4,3.7,6.1,0.3,0.4,1.5,1.3,3.7,7.5
1995-96,35,DET,NBA,C,47,21,14.5,1.3,2.7,0.484,0,0,NA,1.3,2.7,0.484,0.484,0.6,1,0.622,1,1.8,2.8,0.1,0.1,0.8,0.7,2.9,3.2
1996-97,36,CLE,NBA,C,70,43,13.7,1.4,2.6,0.556,0,0,NA,1.4,2.6,0.556,0.556,0.4,0.8,0.482,1,1.7,2.7,0.3,0.2,0.8,0.7,2,3.2
1997-98,37,IND,NBA,C,15,1,7,0.7,1.4,0.476,0,0,NA,0.7,1.4,0.476,0.476,0.2,0.4,0.5,0.4,0.6,1,0.1,0.1,0.3,0.5,1,1.5
1998-99,38,ATL,NBA,C,49,0,10.2,0.4,1.2,0.373,0,0,NA,0.4,1.2,0.373,0.373,0.3,0.9,0.356,1,1.6,2.6,0.3,0.1,0.4,0.3,1.7,1.2
1999-00,39,PHO,NBA,C,22,2,5.8,0.2,0.5,0.417,0,0,NA,0.2,0.5,0.417,0.417,0.2,0.4,0.625,0.3,1.1,1.4,0.1,0.1,0.2,0.3,1,0.7
Career,NA,,NBA,,1090,548,18.5,2.3,4,0.58,0,0,0,2.3,4,0.581,0.58,1.1,1.9,0.568,1.6,3.3,4.9,0.4,0.3,1.3,1.1,2.9,5.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,PHO,NBA,,543,349,21.4,2.7,4.5,0.613,0,0,0,2.7,4.5,0.614,0.613,1.4,2.4,0.601,1.9,4.1,6,0.4,0.3,1.7,1.2,3,6.9
5 seasons,NA,CLE,NBA,,334,119,16.6,2.1,3.8,0.553,0,0,0,2.1,3.8,0.555,0.553,0.9,1.7,0.537,1.4,2.7,4.1,0.4,0.3,1,1.2,2.9,5.2
2 seasons,NA,DET,NBA,,114,79,19.5,2.4,4.5,0.539,0,0,NA,2.4,4.5,0.539,0.539,0.8,1.6,0.514,1.8,2.9,4.7,0.2,0.3,1.2,1.1,3.4,5.7
1 season,NA,ATL,NBA,,49,0,10.2,0.4,1.2,0.373,0,0,NA,0.4,1.2,0.373,0.373,0.3,0.9,0.356,1,1.6,2.6,0.3,0.1,0.4,0.3,1.7,1.2
1 season,NA,DAL,NBA,,34,0,5.9,0.4,1.2,0.357,0,0,NA,0.4,1.2,0.357,0.357,0.2,0.6,0.318,0.6,0.8,1.4,0.4,0,0.4,0.4,1.6,1.1
1 season,NA,IND,NBA,,15,1,7,0.7,1.4,0.476,0,0,NA,0.7,1.4,0.476,0.476,0.2,0.4,0.5,0.4,0.6,1,0.1,0.1,0.3,0.5,1,1.5
1 season,NA,MIL,NBA,,1,0,6,0,1,0,0,0,NA,0,1,0,0,2,2,1,1,0,1,0,0,1,2,4,2
