Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1983-84,23,DAL,NBA,C,34,202,4.1,0.358,0,0.524,10.9,15.5,13.2,7.7,0.2,4.2,18.8,13.1,NA,-0.3,0.2,-0.1,-0.023,NA,-6.7,0.4,-6.3,-0.3
1984-85,24,TOT,NBA,C,66,888,9,0.549,0.005,0.448,11,19.6,15.3,2.2,0.7,3.1,20.3,13.2,NA,0.1,1,1.1,0.059,NA,-4.7,0.4,-4.3,-0.5
1984-85,24,MIL,NBA,C,1,6,-7.7,0.532,0,2,18.6,0,9.2,0,0,9.9,51.5,26.3,NA,0,0,0,-0.207,NA,-23.6,0.9,-22.8,0
1984-85,24,CLE,NBA,C,65,882,9.1,0.549,0.005,0.44,10.9,19.8,15.3,2.2,0.7,3,19.8,13.1,NA,0.1,1,1.1,0.06,NA,-4.5,0.3,-4.2,-0.5
1985-86,25,CLE,NBA,C,67,1172,7.7,0.55,0,0.493,9.1,21.2,15.2,2.2,1.1,3,26.4,12.1,NA,-0.6,1.5,0.9,0.037,NA,-5,1,-4,-0.6
1986-87,26,CLE,NBA,C,78,1333,11.5,0.55,0.005,0.449,10.2,17.2,13.7,4.5,0.8,3.4,18.7,17,NA,0.1,1.8,1.9,0.068,NA,-3.7,0.7,-3,-0.4
1987-88,27,TOT,NBA,C,83,2098,13.1,0.574,0.002,0.497,9.2,19.5,14.4,5,1.1,4.1,19.9,17.4,NA,0.4,2.7,3.1,0.071,NA,-2.5,0.6,-2,0
1987-88,27,CLE,NBA,C,54,1183,13.9,0.599,0,0.484,8.5,19.2,14,6.2,1,3.9,19.2,17.1,NA,0.7,1.8,2.5,0.102,NA,-2,1.2,-0.8,0.3
1987-88,27,PHO,NBA,C,29,915,12.2,0.544,0.004,0.514,10,19.8,14.9,3.5,1.1,4.3,20.7,17.7,NA,-0.3,0.9,0.6,0.032,NA,-3.2,-0.2,-3.4,-0.3
1988-89,28,PHO,NBA,C,82,2019,12.9,0.644,0,0.543,9.2,19.4,14.5,2.3,0.8,5.1,18.3,11.1,NA,2.2,3.3,5.5,0.131,NA,-1.1,2.1,1,1.5
1989-90,29,PHO,NBA,C,82,2399,15.7,0.656,0,0.543,10.4,22.2,16.6,2.5,0.7,4.3,16.1,13.5,NA,4.2,4,8.2,0.163,NA,0,1.4,1.4,2
1990-91,30,PHO,NBA,C,82,1957,14.6,0.665,0,0.539,10.1,20.9,15.7,2.4,0.8,4.7,15.4,11.6,NA,3.4,3.1,6.5,0.16,NA,-0.5,1.5,1,1.5
1991-92,31,PHO,NBA,C,82,1436,12.5,0.65,0,0.552,10.8,17.4,14.2,2,0.5,3.2,17.5,13.5,NA,2.1,1.8,3.9,0.131,NA,-2,0.1,-1.9,0
1992-93,32,PHO,NBA,C,82,1558,11.4,0.609,0,0.582,11.2,21.3,16.4,2.4,0.5,4,20.6,11.9,NA,1.2,2.2,3.4,0.104,NA,-2.7,0.4,-2.3,-0.1
1993-94,33,PHO,NBA,C,82,1236,12.3,0.567,0,0.406,10.3,16.5,13.4,3.6,1.2,5.5,18,13.9,NA,0.8,1.6,2.4,0.094,NA,-3.4,1.1,-2.2,-0.1
1994-95,34,DET,NBA,C,67,1543,12.8,0.555,0,0.354,12.1,18.9,15.5,1.8,0.9,4.9,15.9,15.6,NA,0.7,1.1,1.8,0.057,NA,-3.2,-0.9,-4.1,-0.8
