Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,23,DAL,NBA,C,4,NA,8,1.3,2.3,0.556,0,0,NA,1.3,2.3,0.556,0.556,0.5,0.8,0.667,0,1.8,1.8,0.8,0,0.8,0.8,2.8,3
1984-85,24,CLE,NBA,C,4,4,17,0.8,1.3,0.6,0,0,NA,0.8,1.3,0.6,0.6,0.5,1.3,0.4,1.3,3.3,4.5,1,0.5,0,1.3,4.8,2
1988-89,28,PHO,NBA,C,12,12,18.9,2.7,4.2,0.64,0,0,NA,2.7,4.2,0.64,0.64,0.8,1.2,0.714,1.8,2.7,4.4,0.5,0.6,1.6,1.1,3,6.2
1989-90,29,PHO,NBA,C,16,16,34,4.7,8.1,0.577,0,0,NA,4.7,8.1,0.577,0.577,1.7,3.1,0.54,3.3,6.9,10.3,0.3,0.3,2.6,1.6,4.6,11.1
1990-91,30,PHO,NBA,C,4,4,23.3,2.3,3.8,0.6,0,0,NA,2.3,3.8,0.6,0.6,1.3,1.8,0.714,2,2.5,4.5,0.5,0.5,2.5,0.8,3.8,5.8
1991-92,31,PHO,NBA,C,8,0,12,1.8,2.4,0.737,0,0,NA,1.8,2.4,0.737,0.737,0.5,1,0.5,1,1.1,2.1,0.3,0.3,0.5,0.3,2.6,4
1992-93,32,PHO,NBA,C,24,24,19.5,1.8,3.3,0.544,0,0,NA,1.8,3.3,0.544,0.544,1.2,1.9,0.609,1.5,2.6,4.1,0.5,0.2,1.4,0.7,2.9,4.8
1993-94,33,PHO,NBA,C,7,6,9.9,0.7,2.1,0.333,0,0,NA,0.7,2.1,0.333,0.333,1,1.4,0.7,1.6,1.3,2.9,0,0,1,0.6,2.7,2.4
1995-96,35,DET,NBA,C,3,3,26,3.7,7,0.524,0,0,NA,3.7,7,0.524,0.524,2,4.3,0.462,2,3.3,5.3,0.3,0.3,0.3,0.7,4,9.3
1997-98,37,IND,NBA,C,4,0,2.8,0.3,0.5,0.5,0,0,NA,0.3,0.5,0.5,0.5,0.3,0.8,0.333,0.3,0,0.3,0,0,0,0,1,0.8
1998-99,38,ATL,NBA,C,9,0,7.6,0.3,1.1,0.3,0,0,NA,0.3,1.1,0.3,0.3,0.2,0.4,0.5,0.3,0.7,1,0.2,0.2,0.1,0.7,1.6,0.9
Career,NA,,NBA,,95,69,18.5,2.1,3.7,0.566,0,0,NA,2.1,3.7,0.566,0.566,1,1.7,0.577,1.6,2.8,4.4,0.4,0.3,1.3,0.9,3.1,5.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,PHO,NBA,,71,62,21.1,2.5,4.3,0.578,0,0,NA,2.5,4.3,0.578,0.578,1.1,1.9,0.6,1.9,3.3,5.2,0.4,0.3,1.6,0.9,3.3,6.2
1 season,NA,ATL,NBA,,9,0,7.6,0.3,1.1,0.3,0,0,NA,0.3,1.1,0.3,0.3,0.2,0.4,0.5,0.3,0.7,1,0.2,0.2,0.1,0.7,1.6,0.9
1 season,NA,CLE,NBA,,4,4,17,0.8,1.3,0.6,0,0,NA,0.8,1.3,0.6,0.6,0.5,1.3,0.4,1.3,3.3,4.5,1,0.5,0,1.3,4.8,2
1 season,NA,DAL,NBA,,4,NA,8,1.3,2.3,0.556,0,0,NA,1.3,2.3,0.556,0.556,0.5,0.8,0.667,0,1.8,1.8,0.8,0,0.8,0.8,2.8,3
1 season,NA,IND,NBA,,4,0,2.8,0.3,0.5,0.5,0,0,NA,0.3,0.5,0.5,0.5,0.3,0.8,0.333,0.3,0,0.3,0,0,0,0,1,0.8
1 season,NA,DET,NBA,,3,3,26,3.7,7,0.524,0,0,NA,3.7,7,0.524,0.524,2,4.3,0.462,2,3.3,5.3,0.3,0.3,0.3,0.7,4,9.3
