Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1962-63,22,NYK,NBA,C,50,NA,1340,4.1,11.3,0.363,2.1,4.7,0.454,11.6,1.1,5.9,10.3
1963-64,23,TOT,NBA,C,15,NA,147,2.9,7.3,0.4,0.5,1.7,0.286,7.6,1.5,8.6,6.4
1963-64,23,NYK,NBA,C,6,NA,89,3.6,6.5,0.563,0.4,2,0.2,6.1,2,6.1,7.7
1963-64,23,BAL,NBA,C,9,NA,58,1.9,8.7,0.214,0.6,1.2,0.5,9.9,0.6,12.4,4.3
Career,NA,,NBA,,65,NA,1487,4,10.9,0.365,2,4.4,0.448,11.2,1.2,6.2,9.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,NYK,NBA,,56,NA,1429,4.1,11,0.37,2,4.5,0.447,11.2,1.2,5.9,10.1
1 season,NA,BAL,NBA,,9,NA,58,1.9,8.7,0.214,0.6,1.2,0.5,9.9,0.6,12.4,4.3
