Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1977-78,23,PHO,NBA,SF,81,NA,2590,13.1,24.8,0.526,NA,NA,NA,13.1,24.8,0.526,6.4,7.8,0.83,2.6,5.4,8.1,4.5,1.9,0.3,4.7,4,32.6,NA,108,99
1978-79,24,PHO,NBA,SF,79,NA,2437,13.9,24.7,0.561,NA,NA,NA,13.9,24.7,0.561,6.2,7.4,0.831,2,4.8,6.8,6.2,2.7,0.5,5.3,4.5,33.9,NA,110,102
1979-80,25,PHO,NBA,SF,75,NA,2309,13,23.1,0.563,0,0.1,0,13,23,0.565,5.9,7.2,0.819,1.5,3.9,5.4,6.7,2.3,0.4,4.8,4,32,NA,112,104
1980-81,26,PHO,NBA,SG,78,NA,2182,12.5,23.1,0.539,0.1,0.4,0.412,12.3,22.8,0.541,4.4,5.3,0.836,1.3,2.9,4.2,6.3,2,0.3,4.7,4,29.4,NA,109,102
1981-82,27,PHO,NBA,SF,55,12,1182,14.3,27.3,0.523,0.1,0.7,0.188,14.2,26.6,0.531,3.7,4.5,0.82,0.9,3.3,4.2,6.6,1.9,0.1,4.6,4.2,32.4,NA,105,105
1982-83,28,PHO,NBA,SG,80,79,2491,12.6,24.5,0.516,0.1,0.4,0.304,12.5,24,0.52,3.5,4.3,0.818,1.2,2.5,3.7,7.5,2.2,0.2,3.6,3.5,28.9,NA,109,103
1983-84,29,PHO,NBA,SG,78,70,2546,12.1,23.7,0.512,0.4,1.6,0.23,11.7,22.1,0.532,4.3,5,0.863,0.7,3,3.8,8,2,0.2,4,3.8,28.9,NA,110,110
1984-85,30,PHO,NBA,SG,23,9,570,11.4,25.4,0.45,0.2,0.8,0.3,11.2,24.6,0.455,5.3,6,0.877,0.5,2.4,2.9,8.1,1.5,0,4.1,3.5,28.3,NA,101,110
1985-86,31,PHO,NBA,SG,70,62,2239,12.8,26.3,0.485,0.4,1.6,0.237,12.4,24.8,0.5,5.3,6.2,0.843,1.1,3,4.2,7.4,2,0.1,4.5,3.1,31.2,NA,105,109
1986-87,32,PHO,NBA,SG,79,79,2646,13.9,26.9,0.514,0.4,1.4,0.259,13.5,25.5,0.529,5.1,5.9,0.862,1.6,2.7,4.3,6.5,1.7,0.1,4,3.3,33.2,NA,110,113
1987-88,33,PHO,NBA,SF,68,48,1951,11.9,25.1,0.473,0.9,2.3,0.375,11,22.7,0.483,5,5.6,0.887,0.8,3.1,3.9,6.8,2.1,0.1,3.1,3.2,29.6,NA,110,113
1988-89,34,DEN,NBA,SG,81,0,1857,12.9,25.9,0.498,0.5,1.7,0.29,12.4,24.2,0.512,4.2,4.8,0.879,1,2.6,3.6,4.6,1.7,0.1,3.2,4.5,30.5,NA,107,110
1989-90,35,DEN,NBA,SG,69,0,1635,13.8,28.8,0.481,0.2,1.3,0.13,13.7,27.5,0.497,5.8,6.3,0.912,1.3,3.7,5,4.3,1.6,0.3,2.8,4.5,33.6,NA,107,109
1990-91,36,TOT,NBA,SG,71,14,1483,11.9,25.4,0.468,0.3,1.1,0.306,11.6,24.4,0.475,3.2,3.4,0.915,2.1,3.2,5.3,3.7,2.4,0.1,2.6,4.4,27.2,NA,106,113
1990-91,36,DEN,NBA,SG,39,13,1044,12.8,27,0.474,0.4,1.3,0.303,12.4,25.6,0.483,3.5,3.8,0.915,2.1,2.9,5,3.4,2.5,0.1,2.5,4.4,29.4,NA,107,116
1990-91,36,POR,NBA,SG,32,1,439,9.5,21.2,0.446,0.1,0.3,0.333,9.4,20.9,0.448,2.3,2.5,0.913,2.1,4.2,6.3,4.5,2,0,2.7,4.6,21.3,NA,101,106
1991-92,37,DEN,NBA,SF,46,0,741,12.2,26.5,0.459,0.3,1.1,0.313,11.8,25.4,0.465,5.4,6.2,0.872,1.3,3.3,4.6,4.5,1.9,0.1,3,4.5,30,NA,108,111
Career,NA,,NBA,,1033,373,28859,12.9,25.2,0.511,0.3,1.1,0.272,12.6,24.3,0.521,5,5.8,0.851,1.4,3.4,4.9,6.2,2,0.2,4,3.9,31,NA,108,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11 seasons,NA,PHO,NBA,,766,359,23143,12.9,24.9,0.52,0.3,1.1,0.28,12.7,24,0.528,5.1,6,0.841,1.4,3.5,4.9,6.6,2.1,0.2,4.3,3.8,31.2,NA,109,106
4 seasons,NA,DEN,NBA,,235,13,5277,13.1,27.1,0.483,0.3,1.4,0.25,12.7,25.7,0.495,4.7,5.2,0.896,1.4,3.1,4.5,4.2,1.9,0.2,2.9,4.5,31.2,NA,107,111
1 season,NA,POR,NBA,,32,1,439,9.5,21.2,0.446,0.1,0.3,0.333,9.4,20.9,0.448,2.3,2.5,0.913,2.1,4.2,6.3,4.5,2,0,2.7,4.6,21.3,NA,101,106
