Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1947-48,26,BLB,BAA,NA,6,NA,NA,0.3,1.5,0.222,0.3,0.5,0.667,NA,0.2,0.5,1
Career,NA,,BAA,NA,6,NA,NA,0.3,1.5,0.222,0.3,0.5,0.667,NA,0.2,0.5,1
