Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1947-48,26,BLB,BAA,NA,11,NA,NA,NA,NA,0.226,NA,NA,0.333,NA,NA,NA,NA
Career,NA,,BAA,NA,11,NA,NA,NA,NA,0.226,NA,NA,0.333,NA,NA,NA,NA
