Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,25,WSB,NBA,SG,3,3,120,18,41,0.439,0,2,0,18,39,0.462,0.439,9,12,0.75,6,5,11,4,3,2,5,10,45
2002-03,31,UTA,NBA,SG,5,5,122,10,27,0.37,0,0,NA,10,27,0.37,0.37,2,4,0.5,3,4,7,8,2,1,7,15,22
Career,NA,,NBA,,8,8,242,28,68,0.412,0,2,0,28,66,0.424,0.412,11,16,0.688,9,9,18,12,5,3,12,25,67
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,5,5,122,10,27,0.37,0,0,NA,10,27,0.37,0.37,2,4,0.5,3,4,7,8,2,1,7,15,22
1 season,NA,WSB,NBA,,3,3,120,18,41,0.439,0,2,0,18,39,0.462,0.439,9,12,0.75,6,5,11,4,3,2,5,10,45
