,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2017-18,27,TOR,NBA,PG,4,29,,79%,22%,,,-25.7,-22.7,1,0,1,0,1,0,4,0,0
Career,,,NBA,,4,29,,79%,22%,,,-25.7,-22.7,1,0,1,0,1,0,4,0,0
,,,,,,,,,,,,,,,,,,,,,,
1 season,,TOR,NBA,,4,29,,79%,22%,,,-25.7,-22.7,1,0,1,0,1,0,4,0,0
