Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,23,HOU,NBA,C,8,NA,30.5,4.4,10.1,0.432,NA,NA,NA,4.4,10.1,0.432,0.432,2.1,3.3,0.654,1.4,6.1,7.5,1.5,0.5,1.6,NA,4.6,10.9
1976-77,25,HOU,NBA,C,12,NA,27.3,4.3,8.7,0.49,NA,NA,NA,4.3,8.7,0.49,0.49,1,1.9,0.522,4,4.9,8.9,1.2,0.2,0.7,NA,4.3,9.5
1980-81,29,POR,NBA,C,3,NA,14.3,1.7,3.3,0.5,0,0.3,0,1.7,3,0.556,0.5,0.3,1.3,0.25,0.7,2.3,3,0.3,0.3,0,1,2.3,3.7
Career,NA,,NBA,,23,NA,26.7,4,8.5,0.467,0,0.3,0,4,8.4,0.469,0.467,1.3,2.3,0.566,2.7,5,7.7,1.2,0.3,0.9,1,4.1,9.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,HOU,NBA,,20,NA,28.6,4.3,9.3,0.465,NA,NA,NA,4.3,9.3,0.465,0.465,1.5,2.5,0.592,3,5.4,8.4,1.3,0.3,1.1,NA,4.4,10.1
1 season,NA,POR,NBA,,3,NA,14.3,1.7,3.3,0.5,0,0.3,0,1.7,3,0.556,0.5,0.3,1.3,0.25,0.7,2.3,3,0.3,0.3,0,1,2.3,3.7
