Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1995-96,25,TOT,NBA,C,33,0,151,5.6,14.3,0.39,0,0,NA,5.6,14.3,0.39,1.7,2.8,0.625,3.8,5.9,9.8,1,0.7,1.7,1,10.1,12.9,NA,99,110
1995-96,25,ATL,NBA,C,24,0,118,5.9,14.5,0.406,0,0,NA,5.9,14.5,0.406,2.3,3.6,0.625,4.5,6.8,11.3,0.9,0.5,1.8,1.4,10.4,14.1,NA,102,110
1995-96,25,BOS,NBA,C,9,0,33,4.5,13.6,0.333,0,0,NA,4.5,13.6,0.333,0,0,NA,1.5,3,4.5,1.5,1.5,1.5,0,9.1,9.1,NA,85,111
Career,NA,,NBA,,33,0,151,5.6,14.3,0.39,0,0,NA,5.6,14.3,0.39,1.7,2.8,0.625,3.8,5.9,9.8,1,0.7,1.7,1,10.1,12.9,NA,99,110
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ATL,NBA,,24,0,118,5.9,14.5,0.406,0,0,NA,5.9,14.5,0.406,2.3,3.6,0.625,4.5,6.8,11.3,0.9,0.5,1.8,1.4,10.4,14.1,NA,102,110
1 season,NA,BOS,NBA,,9,0,33,4.5,13.6,0.333,0,0,NA,4.5,13.6,0.333,0,0,NA,1.5,3,4.5,1.5,1.5,1.5,0,9.1,9.1,NA,85,111
