Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,29,WSC,BAA,NA,6,NA,NA,2.2,13.5,0.16,2.2,3.2,0.684,NA,0.8,3.8,6.5
1948-49,31,PHW,BAA,NA,2,NA,NA,0,1.5,0,0,0,NA,NA,1,1,0
Career,NA,,BAA,NA,8,NA,NA,1.6,10.5,0.155,1.6,2.4,0.684,NA,0.9,3.1,4.9
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,WSC,BAA,NA,6,NA,NA,2.2,13.5,0.16,2.2,3.2,0.684,NA,0.8,3.8,6.5
1 season,NA,PHW,BAA,NA,2,NA,NA,0,1.5,0,0,0,NA,NA,1,1,0
