Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2006-07,21,UTA,NBA,SG,56,675,15.2,0.566,0.047,0.43,6.7,6.8,6.7,5.7,2.9,0.7,9.5,16.8,NA,1.1,0.7,1.7,0.124,NA,0.2,1,1.2,0.6
2007-08,22,UTA,NBA,SG,76,2088,18.4,0.612,0.079,0.405,5.7,7,6.4,9.7,3.2,0.7,8.5,17.5,NA,5.4,2.4,7.8,0.178,NA,2.2,1.6,3.8,3.1
2008-09,23,UTA,NBA,SF,81,2605,16.1,0.565,0.103,0.425,4.6,9.1,6.9,10.9,2.7,0.9,10.1,18.8,NA,3.9,2.9,6.8,0.126,NA,0.5,1,1.5,2.3
2009-10,24,TOT,NBA,SG,58,1742,12.5,0.524,0.072,0.31,3.1,9.4,6.4,12.7,2.7,0.7,9.8,13.9,NA,1.6,2.2,3.7,0.103,NA,-0.8,2,1.1,1.4
2009-10,24,UTA,NBA,SG,53,1662,12.8,0.53,0.075,0.308,3.2,9.4,6.4,13.1,2.6,0.7,9.7,14.1,NA,1.7,2.1,3.8,0.108,NA,-0.6,1.9,1.3,1.4
2009-10,24,MEM,NBA,SG,5,80,5.9,0.329,0,0.385,1.5,8.8,5.1,4.9,3.8,0,11.6,9.4,NA,-0.1,0.1,0,-0.01,NA,-5.1,2.5,-2.6,0
2010-11,25,CHI,NBA,SG,81,1781,13.8,0.518,0.063,0.311,3.7,13.2,8.6,12.1,3.2,0.9,10.2,13.9,NA,1.7,3.8,5.4,0.147,NA,-1.3,3.7,2.4,2
2011-12,26,CHI,NBA,SG,66,1635,12.3,0.465,0.155,0.225,5,10.6,7.9,12.7,2.4,0.9,10.8,15.3,NA,1,2.9,3.9,0.113,NA,-1.5,2.2,0.7,1.1
2012-13,27,TOT,NBA,SF,60,853,10,0.416,0.384,0.197,5.7,13.5,9.6,8.6,2.7,0.6,7.7,12.7,NA,0.1,1,1.1,0.06,NA,-1.7,0.9,-0.7,0.3
2012-13,27,NYK,NBA,SF,46,711,10.2,0.432,0.406,0.223,4.6,12.1,8.2,8.4,2.6,0.7,6.8,13.6,NA,0.1,0.7,0.8,0.057,NA,-1.6,0.8,-0.8,0.2
2012-13,27,OKC,NBA,SF,14,142,9.1,0.283,0.217,0,11.3,20.3,16.2,9.4,3.3,0,14.8,8.6,NA,0,0.3,0.2,0.072,NA,-2.2,1.7,-0.6,0.1
2013-14,28,TOT,NBA,SF,24,160,3.4,0.22,0.533,0.133,1.5,7.9,4.9,8.1,1.9,0.5,11.2,4.9,NA,-0.1,0.1,0,0.004,NA,-3.8,1.4,-2.4,0
2013-14,28,HOU,NBA,SF,23,158,3.5,0.22,0.533,0.133,1.5,8,4.9,8.2,1.9,0.5,11.2,5,NA,-0.1,0.1,0,0.004,NA,-3.8,1.5,-2.3,0
2013-14,28,CHI,NBA,SF,1,2,0,NA,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,0,0.029,NA,-4.4,-3.9,-8.3,0
Career,NA,,NBA,,502,11539,14.4,0.539,0.112,0.347,4.7,9.8,7.3,10.9,2.8,0.8,9.6,15.8,NA,14.6,15.9,30.4,0.127,NA,-0.2,1.8,1.6,10.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,UTA,NBA,,266,7030,15.9,0.573,0.085,0.396,4.8,8.4,6.6,10.6,2.9,0.8,9.5,17.1,NA,12,8.1,20.1,0.137,NA,0.7,1.4,2.1,7.3
3 seasons,NA,CHI,NBA,,148,3418,13.1,0.492,0.11,0.267,4.3,12,8.3,12.4,2.8,0.9,10.5,14.6,NA,2.7,6.6,9.3,0.13,NA,-1.4,2.9,1.5,3.1
1 season,NA,NYK,NBA,,46,711,10.2,0.432,0.406,0.223,4.6,12.1,8.2,8.4,2.6,0.7,6.8,13.6,NA,0.1,0.7,0.8,0.057,NA,-1.6,0.8,-0.8,0.2
1 season,NA,HOU,NBA,,23,158,3.5,0.22,0.533,0.133,1.5,8,4.9,8.2,1.9,0.5,11.2,5,NA,-0.1,0.1,0,0.004,NA,-3.8,1.5,-2.3,0
1 season,NA,OKC,NBA,,14,142,9.1,0.283,0.217,0,11.3,20.3,16.2,9.4,3.3,0,14.8,8.6,NA,0,0.3,0.2,0.072,NA,-2.2,1.7,-0.6,0.1
1 season,NA,MEM,NBA,,5,80,5.9,0.329,0,0.385,1.5,8.8,5.1,4.9,3.8,0,11.6,9.4,NA,-0.1,0.1,0,-0.01,NA,-5.1,2.5,-2.6,0
