Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,21,UTA,NBA,SG,56,14,675,5.4,10.3,0.528,0,0.5,0,5.4,9.8,0.554,3,4.4,0.675,2,2,4,1.3,2,0.3,1.3,2.3,13.9
2007-08,22,UTA,NBA,SG,76,76,2088,6.1,10.9,0.558,0.2,0.9,0.22,5.9,10.1,0.587,3.4,4.4,0.759,1.7,2.1,3.8,2.3,2.2,0.3,1.2,1.9,15.8
2008-09,23,UTA,NBA,SF,81,80,2605,5.8,11.4,0.508,0.3,1.2,0.259,5.5,10.3,0.537,3.4,4.9,0.702,1.4,2.8,4.1,2.5,1.9,0.4,1.5,1.8,15.4
2009-10,24,TOT,NBA,SG,58,53,1742,4.3,8.9,0.487,0.2,0.6,0.258,4.2,8.2,0.505,1.8,2.7,0.639,0.9,2.9,3.9,3.2,1.9,0.3,1.1,1.7,10.6
2009-10,24,UTA,NBA,SG,53,53,1662,4.5,9,0.495,0.2,0.7,0.258,4.3,8.3,0.514,1.8,2.8,0.633,1,2.9,3.9,3.3,1.8,0.3,1.1,1.7,10.9
2009-10,24,MEM,NBA,SG,5,0,80,1.4,5.9,0.231,0,0,NA,1.4,5.9,0.231,1.8,2.3,0.8,0.5,2.7,3.2,1.4,2.7,0,0.9,0,4.5
2010-11,25,CHI,NBA,SG,81,1,1781,4.1,8.6,0.48,0.1,0.5,0.222,4,8.1,0.498,1.8,2.7,0.654,1.1,4.2,5.3,2.8,2.1,0.4,1.1,1.7,10.2
2011-12,26,CHI,NBA,SG,66,43,1635,4.2,9.8,0.427,0.4,1.5,0.275,3.8,8.3,0.455,1.2,2.2,0.56,1.6,3.5,5.1,3,1.6,0.5,1.3,1.4,10
2012-13,27,TOT,NBA,SF,60,34,853,3,8.4,0.354,1,3.2,0.303,2,5.1,0.385,0.7,1.6,0.41,1.8,4.1,5.9,2.1,1.8,0.3,0.8,1.4,7.6
2012-13,27,NYK,NBA,SF,46,34,711,3.2,8.9,0.366,1.1,3.6,0.31,2.1,5.3,0.404,0.8,2,0.41,1.5,3.6,5.1,2,1.7,0.3,0.7,1.4,8.4
2012-13,27,OKC,NBA,SF,14,0,142,1.5,5.8,0.261,0.3,1.3,0.2,1.3,4.6,0.278,0,0,NA,3.3,6.8,10.1,2.5,2.3,0,1,1.5,3.3
2013-14,28,TOT,NBA,SF,24,3,160,0.7,3.4,0.2,0.2,1.8,0.125,0.5,1.6,0.286,0,0.5,0,0.5,2.7,3.2,2.3,1.4,0.2,0.5,0.9,1.6
2013-14,28,HOU,NBA,SF,23,3,158,0.7,3.4,0.2,0.2,1.8,0.125,0.5,1.6,0.286,0,0.5,0,0.5,2.7,3.2,2.3,1.4,0.2,0.5,0.9,1.6
2013-14,28,CHI,NBA,SF,1,0,2,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0
Career,NA,,NBA,,502,304,11539,4.8,9.9,0.49,0.3,1.1,0.254,4.6,8.8,0.52,2.3,3.4,0.675,1.4,3,4.5,2.6,1.9,0.4,1.2,1.7,12.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,UTA,NBA,,266,223,7030,5.5,10.6,0.523,0.2,0.9,0.234,5.3,9.7,0.55,3,4.2,0.706,1.4,2.5,4,2.5,2,0.4,1.3,1.9,14.3
3 seasons,NA,CHI,NBA,,148,44,3418,4.2,9.2,0.453,0.3,1,0.26,3.9,8.2,0.477,1.5,2.5,0.614,1.3,3.9,5.2,2.9,1.9,0.5,1.2,1.5,10.1
1 season,NA,NYK,NBA,,46,34,711,3.2,8.9,0.366,1.1,3.6,0.31,2.1,5.3,0.404,0.8,2,0.41,1.5,3.6,5.1,2,1.7,0.3,0.7,1.4,8.4
1 season,NA,HOU,NBA,,23,3,158,0.7,3.4,0.2,0.2,1.8,0.125,0.5,1.6,0.286,0,0.5,0,0.5,2.7,3.2,2.3,1.4,0.2,0.5,0.9,1.6
1 season,NA,OKC,NBA,,14,0,142,1.5,5.8,0.261,0.3,1.3,0.2,1.3,4.6,0.278,0,0,NA,3.3,6.8,10.1,2.5,2.3,0,1,1.5,3.3
1 season,NA,MEM,NBA,,5,0,80,1.4,5.9,0.231,0,0,NA,1.4,5.9,0.231,1.8,2.3,0.8,0.5,2.7,3.2,1.4,2.7,0,0.9,0,4.5
