Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,25,BOS,NBA,PG,17,0,7.5,1.4,3.8,0.375,0.6,1.9,0.333,0.8,1.8,0.419,0.461,0.7,0.9,0.8,0.2,0.6,0.8,1.1,0.4,0.1,0.4,0.9,4.2
2010-11,26,OKC,NBA,PG,3,0,4,0.7,2.3,0.286,0.7,2,0.333,0,0.3,0,0.429,0.7,0.7,1,0,0,0,0.3,0,0,0,0.3,2.7
2012-13,28,CHI,NBA,PG,12,8,33.7,5.9,13.6,0.436,1.8,5.4,0.338,4.1,8.2,0.5,0.503,2.6,3.4,0.756,0.5,2.2,2.7,4.4,1,0.2,2.7,3.2,16.3
Career,NA,,NBA,,32,8,17,3,7.3,0.415,1.1,3.3,0.337,1.9,4.1,0.477,0.489,1.4,1.8,0.776,0.3,1.1,1.4,2.3,0.6,0.1,1.2,1.7,8.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BOS,NBA,,17,0,7.5,1.4,3.8,0.375,0.6,1.9,0.333,0.8,1.8,0.419,0.461,0.7,0.9,0.8,0.2,0.6,0.8,1.1,0.4,0.1,0.4,0.9,4.2
1 season,NA,CHI,NBA,,12,8,33.7,5.9,13.6,0.436,1.8,5.4,0.338,4.1,8.2,0.5,0.503,2.6,3.4,0.756,0.5,2.2,2.7,4.4,1,0.2,2.7,3.2,16.3
1 season,NA,OKC,NBA,,3,0,4,0.7,2.3,0.286,0.7,2,0.333,0,0.3,0,0.429,0.7,0.7,1,0,0,0,0.3,0,0,0,0.3,2.7
