Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,22,ORL,NBA,PF,2,0,7,1,3,0.333,0,0,NA,1,3,0.333,0.333,0,0,NA,1,2,3,2,0,0,0,2,2
2007-08,23,ORL,NBA,PF,25,0,149,18,34,0.529,0,0,NA,18,34,0.529,0.529,4,8,0.5,16,14,30,2,5,2,6,18,40
Career,NA,,NBA,,27,0,156,19,37,0.514,0,0,NA,19,37,0.514,0.514,4,8,0.5,17,16,33,4,5,2,6,20,42
