Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,22,DAL,NBA,C,75,13,18.8,2.3,4.3,0.533,0,0,0,2.3,4.2,0.538,0.533,1.7,2.3,0.741,1.9,3.5,5.4,1.4,0.6,0.9,1.1,3.3,6.3
1983-84,23,DAL,NBA,PF,80,34,19.1,1.8,3.7,0.472,0,0,0,1.8,3.7,0.475,0.472,1.6,2.2,0.733,1.5,2.6,4.1,1.6,0.6,0.8,0.9,2.7,5.1
1984-85,24,IND,NBA,PF,65,13,17.3,2.3,4.8,0.481,0,0,0,2.3,4.7,0.484,0.481,1.8,2.7,0.69,1.5,2.9,4.4,1,0.4,0.2,1.4,3,6.4
1985-86,25,IND,NBA,PF,80,2,15,1.4,3,0.469,0,0,0,1.4,3,0.473,0.469,1.5,2,0.716,1.3,2.1,3.4,1.2,0.5,0.3,1.1,2.2,4.3
Career,NA,,NBA,,300,62,17.5,1.9,3.9,0.49,0,0,0,1.9,3.9,0.494,0.49,1.6,2.3,0.72,1.6,2.8,4.3,1.3,0.5,0.6,1.1,2.8,5.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DAL,NBA,,155,47,19,2,4,0.503,0,0,0,2,4,0.507,0.503,1.7,2.3,0.737,1.7,3.1,4.8,1.5,0.6,0.9,1,3,5.7
2 seasons,NA,IND,NBA,,145,15,16,1.8,3.8,0.475,0,0,0,1.8,3.8,0.479,0.475,1.6,2.3,0.702,1.4,2.5,3.9,1.1,0.5,0.3,1.3,2.6,5.2
