,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2008-09,28,TOT,NBA,8:58,1,2,0,0,1,2,0,0,0,2,2,0,0,0,1,1,2,0.2
2008-09,28,DAL,NBA,8:58,1,2,0,0,1,2,0,0,0,2,2,0,0,0,1,1,2,0.2
2009-10,29,DAL,NBA,4:43,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,2,2.0
Career,,,,8:58,1,2,0,0,1,2,0,0,0,2,2,0,0,0,1,1,2,2.0
