,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2015-16,19,PHO,NBA,44:05,14,28,6,14,11,20,10,11,2,9,10,11,4,2,9,6,35,23.1
2016-17,20,PHO,NBA,46:02,21,40,6,11,17,29,24,26,3,7,8,9,3,2,8,6,70,54.5
2017-18,21,PHO,NBA,41:47,17,32,6,14,13,24,14,15,3,11,11,10,3,3,9,6,46,34.0
2018-19,22,PHO,NBA,54:36,19,34,6,15,16,26,16,18,3,8,10,14,3,2,9,6,59,39.8
2019-20,23,PHO,NBA,42:27,15,27,6,11,14,22,15,16,3,10,12,12,3,2,8,6,44,38.0
Career,,,,54:36,21,40,6,15,17,29,24,26,3,11,12,14,4,3,9,6,70,54.5
