Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1997-98,23,DEN,NBA,SG,28,225,8.7,0.447,0.215,0.385,1.5,8.6,5,21.4,1.7,0.3,16.5,18.4,NA,-0.1,0,-0.1,-0.03,NA,-3.6,-2,-5.6,-0.2
1999-00,25,ORL,NBA,SG,3,23,-3.9,0.2,0.1,0,0,4.7,2.4,12.2,0,0,9.1,20.1,NA,-0.1,0,-0.1,-0.223,NA,-7.8,-6.4,-14.3,-0.1
Career,NA,,NBA,,31,248,7.5,0.419,0.2,0.333,1.4,8.3,4.7,20.6,1.5,0.3,15.7,18.6,NA,-0.2,0,-0.2,-0.048,NA,-3.9,-2.4,-6.4,-0.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DEN,NBA,,28,225,8.7,0.447,0.215,0.385,1.5,8.6,5,21.4,1.7,0.3,16.5,18.4,NA,-0.1,0,-0.1,-0.03,NA,-3.6,-2,-5.6,-0.2
1 season,NA,ORL,NBA,,3,23,-3.9,0.2,0.1,0,0,4.7,2.4,12.2,0,0,9.1,20.1,NA,-0.1,0,-0.1,-0.223,NA,-7.8,-6.4,-14.3,-0.1
