Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1983-84,22,KCK,NBA,SG,40,1,469,10.8,21.3,0.509,0,0.3,0,10.8,21,0.517,4,4.7,0.851,2.1,2.5,4.6,4.6,2,0,3.2,4.6,25.7,NA,108,110
1984-85,23,KCK,NBA,SG,6,0,24,11.5,24.9,0.462,0,1.9,0,11.5,23,0.5,3.8,3.8,1,0,5.7,5.7,3.8,1.9,0,1.9,5.7,26.8,NA,106,112
Career,NA,,NBA,,46,1,493,10.9,21.5,0.507,0,0.4,0,10.9,21.1,0.516,4,4.6,0.857,2,2.6,4.6,4.5,2,0,3.1,4.6,25.7,NA,108,110
