Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1965-66,23,DET,NBA,PF,57,NA,17.5,3.3,9.2,0.355,0.9,1.8,0.54,5.9,1.6,2.3,7.5
1966-67,24,DET,NBA,PF,62,NA,20.1,3.6,9.7,0.372,1.3,2.1,0.594,6.8,1.3,2.3,8.5
Career,NA,,NBA,,119,NA,18.9,3.4,9.4,0.364,1.1,2,0.571,6.4,1.5,2.3,8
