Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1981-82,22,UTA,NBA,C,82,1623,13.2,0.532,0.002,0.353,8.5,20,14.1,11.6,1.3,2.4,20,18.7,NA,0.4,1.3,1.7,0.05,NA,-2.4,0.1,-2.3,-0.1
1982-83,23,TOT,NBA,C,82,2284,12.1,0.519,0.001,0.394,9.1,19,14.1,11.7,1,2.2,22.4,19.1,NA,-0.4,2.3,2,0.041,NA,-2.7,-0.3,-3,-0.6
1982-83,23,UTA,NBA,C,50,1638,11.7,0.516,0.002,0.379,8.8,18.9,14,13.4,1.1,2.1,24.5,19,NA,-0.8,1.9,1.1,0.033,NA,-2.8,0,-2.8,-0.3
1982-83,23,DEN,NBA,C,32,646,13.2,0.525,0,0.426,9.8,19.3,14.6,7.5,1,2.3,17.2,19.3,NA,0.4,0.4,0.8,0.062,NA,-2.3,-1.2,-3.5,-0.2
1983-84,24,DEN,NBA,C,82,1420,12.9,0.592,0.005,0.733,10.5,21.9,16,7.4,1,2.2,19.5,16.2,NA,1.8,1.1,2.8,0.095,NA,-2.8,-0.6,-3.4,-0.5
1984-85,25,DEN,NBA,C,56,542,12.8,0.58,0,0.752,8.9,20.2,14.2,8.1,1.6,2.6,20.4,15,NA,0.6,0.7,1.2,0.109,NA,-2.6,0.5,-2.1,0
1985-86,26,DEN,NBA,C,80,1654,13.4,0.585,0.002,0.632,9.3,18.8,13.9,5.9,1.1,2.1,15.7,15.5,NA,2.4,2.2,4.6,0.134,NA,-2.1,0.1,-2,0
1986-87,27,DEN,NBA,C,76,1556,13.4,0.607,0,0.726,7.6,18.7,12.8,6.7,0.6,2.7,15.1,15.5,NA,2.6,1.3,3.9,0.121,NA,-2,-0.3,-2.3,-0.1
1987-88,28,DEN,NBA,PF,81,2166,18.4,0.64,0.003,0.729,9.3,23.3,16.1,6.2,1.3,2.4,14.9,18.7,NA,5.4,3.3,8.8,0.195,NA,0.4,0.5,0.9,1.6
1988-89,29,DEN,NBA,C,76,1918,15.4,0.618,0.015,0.662,7.2,20.3,13.4,6.9,1,2.4,17,18.8,NA,3.2,2.4,5.6,0.141,NA,-1.2,0,-1.2,0.4
1989-90,30,DEN,NBA,C,53,1194,16.5,0.617,0.012,0.8,9.7,21,15,6.4,1.6,2.2,13.9,17,NA,2.8,1.7,4.5,0.183,NA,-0.4,0.6,0.3,0.7
1990-91,31,MIL,NBA,C,82,2228,14.8,0.587,0.008,0.549,9.1,19.7,14.3,6.2,1.2,1.8,12.5,16.3,NA,4.3,2.6,6.8,0.147,NA,-0.2,-0.4,-0.6,0.8
1991-92,32,MIL,NBA,C,43,726,10.7,0.497,0,0.482,8.8,18,13.2,6.5,1.3,1.6,14.5,16.3,NA,0.4,0.6,0.9,0.061,NA,-3.3,-0.8,-4.1,-0.4
1992-93,33,MIL,NBA,C,70,1124,10.6,0.498,0.011,0.521,7.3,18.4,12.8,9.4,1.6,2.1,16.7,14.8,NA,0.3,1.1,1.4,0.058,NA,-3.3,0.2,-3.1,-0.3
1993-94,34,TOT,NBA,C,36,363,7.4,0.433,0,0.381,9.1,15.6,12.2,5,1.4,1.8,19,14.3,NA,-0.2,0.2,0,-0.001,NA,-5,-0.8,-5.9,-0.4
