,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2001-02,21,IND,NBA,2:07,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1.7
Career,,,,2:07,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1.7
