Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2001-02,21,IND,NBA,C,1,2,45.9,1,0,0,0,0,0,0,0,0,0,24,NA,0,0,0,0.426,NA,13.3,2.1,15.3,0
Career,NA,,NBA,,1,2,45.9,1,0,0,0,0,0,0,0,0,0,24,NA,0,0,0,0.426,NA,13.3,2.1,15.3,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,IND,NBA,,1,2,45.9,1,0,0,0,0,0,0,0,0,0,24,NA,0,0,0,0.426,NA,13.3,2.1,15.3,0
