Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,22,TOR,NBA,PF,6,0,19,1.9,7.6,0.25,0,0,NA,1.9,7.6,0.25,0,0,NA,1.9,1.9,3.8,0,0,0,3.8,5.7,3.8
2009-10,23,MIN,NBA,C,39,2,412,4.3,9.7,0.441,0,0.1,0,4.3,9.6,0.445,2.3,3.3,0.684,4.3,4.8,9.1,2.1,0.9,0.8,2.4,5.1,10.8
Career,NA,,NBA,,45,2,431,4.2,9.6,0.435,0,0.1,0,4.2,9.5,0.439,2.2,3.2,0.684,4.2,4.7,8.9,2,0.8,0.8,2.4,5.1,10.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIN,NBA,,39,2,412,4.3,9.7,0.441,0,0.1,0,4.3,9.6,0.445,2.3,3.3,0.684,4.3,4.8,9.1,2.1,0.9,0.8,2.4,5.1,10.8
1 season,NA,TOR,NBA,,6,0,19,1.9,7.6,0.25,0,0,NA,1.9,7.6,0.25,0,0,NA,1.9,1.9,3.8,0,0,0,3.8,5.7,3.8
