,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2002-03,22,TOT,NBA,SG,19,111,.297,17.0,.622,.216,.054,.000,.351,.378,.261,.250,.000,,.308,.357,.833,.027,0,1.000,.143,.500,0,0
2002-03,22,DAL,NBA,SG,13,37,.235,15.5,.824,.235,.059,.000,.529,.176,.214,.000,.000,,.333,.333,.667,.000,0,1.000,.000,,0,0
2002-03,22,DEN,NBA,SG,6,74,.350,18.3,.450,.200,.050,.000,.200,.550,.333,.500,.000,,.250,.364,1.000,.050,0,1.000,.182,.500,0,0
Career,,,NBA,,19,111,.297,17.0,.622,.216,.054,.000,.351,.378,.261,.250,.000,,.308,.357,.833,.027,0,1.000,.143,.500,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,DAL,NBA,,13,37,.235,15.5,.824,.235,.059,.000,.529,.176,.214,.000,.000,,.333,.333,.667,.000,0,1.000,.000,,0,0
1 season,,DEN,NBA,,6,74,.350,18.3,.450,.200,.050,.000,.200,.550,.333,.500,.000,,.250,.364,1.000,.050,0,1.000,.182,.500,0,0
