,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1977-78,22,SEA,NBA,,3,4,,,,,0,0,,,1,0,1,0,1,1,6,
1978-79,23,SEA,NBA,,2,5,,,,,0,0,0,1,1,1,0,0,,0,4,
Career,,,,,3,5,,,,,0,0,,,1,1,1,0,,1,6,
