Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,33,TOT,BAA,NA,54,NA,NA,193,469,0.412,211,267,0.79,NA,131,216,597
1948-49,33,FTW,BAA,NA,14,NA,NA,33,104,0.317,58,75,0.773,NA,32,54,124
1948-49,33,BLB,BAA,NA,40,NA,NA,160,365,0.438,153,192,0.797,NA,99,162,473
Career,NA,,BAA,NA,54,NA,NA,193,469,0.412,211,267,0.79,NA,131,216,597
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BLB,BAA,NA,40,NA,NA,160,365,0.438,153,192,0.797,NA,99,162,473
1 season,NA,FTW,BAA,NA,14,NA,NA,33,104,0.317,58,75,0.773,NA,32,54,124
