Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1951-52,25,MLH,NBA,PG,63,NA,20.8,1.3,4.2,0.299,1.2,2.1,0.578,3.3,1.7,2.7,3.7
Career,NA,,NBA,,63,NA,20.8,1.3,4.2,0.299,1.2,2.1,0.578,3.3,1.7,2.7,3.7
