Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,29,WSC,BAA,NA,56,NA,NA,98,323,0.303,77,109,0.706,NA,50,182,273
Career,NA,,BAA,NA,56,NA,NA,98,323,0.303,77,109,0.706,NA,50,182,273
