Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,22,IND,NBA,PG,2,0,11,9.8,13.1,0.75,0,0,NA,9.8,13.1,0.75,0,0,NA,0,0,0,3.3,0,0,3.3,6.5,19.6
Career,NA,,NBA,,2,0,11,9.8,13.1,0.75,0,0,NA,9.8,13.1,0.75,0,0,NA,0,0,0,3.3,0,0,3.3,6.5,19.6
