Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,24,UTA,NBA,SF,5,0,94,14,26,0.538,1,3,0.333,13,23,0.565,0.558,7,8,0.875,8,10,18,8,7,2,12,16,36
1990-91,25,UTA,NBA,SF,9,9,241,37,77,0.481,1,2,0.5,36,75,0.48,0.487,16,20,0.8,7,21,28,16,8,1,15,37,91
1991-92,26,UTA,NBA,SF,16,7,354,52,111,0.468,2,10,0.2,50,101,0.495,0.477,23,32,0.719,22,29,51,17,23,3,25,45,129
1994-95,29,UTA,NBA,SF,4,0,33,4,12,0.333,1,1,1,3,11,0.273,0.375,0,0,NA,1,5,6,3,2,0,3,3,9
Career,NA,,NBA,,34,16,722,107,226,0.473,5,16,0.313,102,210,0.486,0.485,46,60,0.767,38,65,103,44,40,6,55,101,265
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,UTA,NBA,,34,16,722,107,226,0.473,5,16,0.313,102,210,0.486,0.485,46,60,0.767,38,65,103,44,40,6,55,101,265
