Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1989-90,24,UTA,NBA,SF,82,1889,10.7,0.556,0.053,0.36,4.6,10.6,7.8,11.2,2,1.2,18.9,18.6,NA,0.2,2.4,2.7,0.068,NA,-3,0.7,-2.3,-0.1
1990-91,25,UTA,NBA,SF,62,1611,10.4,0.559,0.052,0.252,4,10.3,7.3,10.1,1.8,1.1,16.9,17.1,NA,0.2,2,2.2,0.065,NA,-2.8,0.7,-2.2,-0.1
1991-92,26,UTA,NBA,SF,81,2283,13.7,0.569,0.124,0.176,4.5,10,7.4,9.1,1.8,1.2,12,19.2,NA,2.6,2.7,5.2,0.11,NA,-0.4,0.4,0,1.1
1992-93,27,MIL,NBA,SF,82,2729,16.4,0.569,0.098,0.277,5.2,11.1,8.1,12.5,2.4,1.1,12.6,21.8,NA,3.7,2,5.7,0.101,NA,0.8,-0.3,0.5,1.7
1993-94,28,MIL,NBA,SF,82,2322,12.9,0.54,0.133,0.236,4.9,11.8,8.1,12.1,1.8,0.8,14.2,19.2,NA,1.7,1.2,2.9,0.06,NA,-1.2,-1,-2.2,-0.1
1994-95,29,TOT,NBA,SF,67,1112,11.6,0.531,0.191,0.229,5.5,8.5,7,10.7,2,1.1,15.8,20.5,NA,0.2,1,1.2,0.053,NA,-2,-0.5,-2.5,-0.1
1994-95,29,BOS,NBA,SF,31,507,12.7,0.509,0.221,0.246,5.6,9.2,7.4,14.5,1.9,1.4,15.3,21.8,NA,0.2,0.4,0.5,0.051,NA,-1.5,-0.7,-2.3,0
1994-95,29,UTA,NBA,SF,36,605,10.6,0.552,0.162,0.212,5.5,7.9,6.7,7.5,2.1,0.8,16.2,19.4,NA,0.1,0.6,0.7,0.055,NA,-2.3,-0.3,-2.6,-0.1
1995-96,30,VAN,NBA,SF,82,2773,11.9,0.498,0.256,0.218,4,10.9,7.3,13.8,2.2,1.3,14,20,NA,-0.7,2.5,1.9,0.032,NA,-2,0,-1.9,0.1
1996-97,31,VAN,NBA,SF,61,1439,10,0.472,0.194,0.238,3.9,11.5,7.6,13.5,1.4,1.1,13.8,18.9,NA,-0.4,0.3,-0.1,-0.003,NA,-3.2,-1.6,-4.8,-1
1997-98,32,VAN,NBA,SG,81,1968,14.5,0.521,0.162,0.29,3.6,9.1,6.3,17.2,2.3,1,13.8,21.9,NA,1.8,0.3,2.1,0.052,NA,-0.5,-1,-1.5,0.2
1998-99,33,MIA,NBA,SF,24,283,12.2,0.495,0.139,0.181,3.2,10.4,7.1,19,3.4,1.3,21.3,17.2,NA,0,0.5,0.4,0.074,NA,-1.6,2.7,1.2,0.2
Career,NA,,NBA,,704,18409,12.8,0.537,0.143,0.25,4.4,10.5,7.5,12.5,2,1.1,14.4,19.8,NA,9.4,14.8,24.2,0.063,NA,-1.4,-0.2,-1.6,1.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,UTA,NBA,,261,6388,11.7,0.562,0.092,0.247,4.5,10.1,7.4,9.8,1.9,1.2,15.6,18.5,NA,3.1,7.7,10.8,0.081,NA,-2,0.5,-1.5,0.8
3 seasons,NA,VAN,NBA,,224,6180,12.3,0.501,0.211,0.247,3.8,10.4,7.1,14.8,2.1,1.1,13.9,20.4,NA,0.8,3.1,3.9,0.03,NA,-1.8,-0.7,-2.5,-0.7
2 seasons,NA,MIL,NBA,,164,5051,14.8,0.556,0.113,0.26,5,11.4,8.1,12.3,2.1,0.9,13.3,20.6,NA,5.4,3.2,8.6,0.082,NA,-0.1,-0.6,-0.7,1.6
1 season,NA,BOS,NBA,,31,507,12.7,0.509,0.221,0.246,5.6,9.2,7.4,14.5,1.9,1.4,15.3,21.8,NA,0.2,0.4,0.5,0.051,NA,-1.5,-0.7,-2.3,0
1 season,NA,MIA,NBA,,24,283,12.2,0.495,0.139,0.181,3.2,10.4,7.1,19,3.4,1.3,21.3,17.2,NA,0,0.5,0.4,0.074,NA,-1.6,2.7,1.2,0.2
