Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,22,IND,NBA,SF,6,3,162,18,34,0.529,9,16,0.563,9,18,0.5,0.662,4,4,1,7,24,31,10,4,7,7,20,49
2010-11,27,IND,NBA,SF,5,5,183,43,90,0.478,8,23,0.348,35,67,0.522,0.522,14,16,0.875,6,22,28,16,6,1,7,12,108
2011-12,28,IND,NBA,SF,11,11,420,69,174,0.397,26,73,0.356,43,101,0.426,0.471,23,28,0.821,15,47,62,27,6,4,29,31,187
2013-14,30,LAC,NBA,SF,13,0,134,11,40,0.275,5,22,0.227,6,18,0.333,0.338,7,9,0.778,2,18,20,3,6,1,3,24,34
Career,NA,,NBA,,35,19,899,141,338,0.417,48,134,0.358,93,204,0.456,0.488,48,57,0.842,30,111,141,56,22,13,46,87,378
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,IND,NBA,,22,19,765,130,298,0.436,43,112,0.384,87,186,0.468,0.508,41,48,0.854,28,93,121,53,16,12,43,63,344
1 season,NA,LAC,NBA,,13,0,134,11,40,0.275,5,22,0.227,6,18,0.333,0.338,7,9,0.778,2,18,20,3,6,1,3,24,34
