,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1983-84,25,KCK,NBA,,4,9,0,0,4,9,3,3,0,3,3,7,1,0,2,3,11,10.1
1985-86,27,SAC,NBA,,9,13,1,2,9,12,2,2,0,1,1,7,3,0,0,2,20,20.5
1989-90,31,LAL,NBA,,1,3,1,2,1,2,4,4,0,1,1,3,3,0,2,3,4,6.9
1990-91,32,LAL,NBA,,3,6,2,2,3,5,2,2,0,2,2,4,0,0,2,4,8,7.0
Career,,,,,9,13,2,2,9,12,4,4,0,3,3,7,3,0,2,4,20,20.5
2 Seasons,,LAL,NBA,,3,6,2,2,3,5,4,4,0,2,2,4,3,0,2,4,8,7.0
2 Seasons,,"KCK,SAC",NBA,,9,13,1,2,9,12,3,3,0,3,3,7,3,0,2,3,20,20.5
