Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,27,NYK,BAA,NA,54,NA,NA,3,10.9,0.276,2.1,3.3,0.62,NA,2,2.1,8.1
Career,NA,,BAA,NA,54,NA,NA,3,10.9,0.276,2.1,3.3,0.62,NA,2,2.1,8.1
