Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,21,UTA,NBA,PF,82,1,18,2.5,4.9,0.525,0,0,0.333,2.5,4.8,0.527,0.526,1.7,2.5,0.673,2.2,2.9,5.2,0.8,0.8,0.9,1.1,2.9,6.8
2007-08,22,UTA,NBA,PF,82,2,20.8,3.1,6.1,0.504,0,0,0,3.1,6.1,0.508,0.504,1.9,2.8,0.677,2,3.6,5.6,1,0.9,0.9,1.1,3.3,8.1
2008-09,23,UTA,NBA,PF,76,38,30.1,5.3,9.9,0.534,0,0.1,0,5.3,9.8,0.537,0.534,3,4.3,0.699,3.3,5.3,8.6,1.8,1,1,1.7,3.8,13.5
2009-10,24,UTA,NBA,PF,82,8,27.8,4.7,8.7,0.538,0,0.1,0.111,4.7,8.6,0.543,0.538,2.2,3.2,0.693,2.3,4.5,6.8,1.6,0.8,1.2,1.4,3.5,11.6
2010-11,25,UTA,NBA,PF,76,76,34.3,6.9,13,0.531,0.1,0.3,0.391,6.8,12.7,0.535,0.536,3.4,4.4,0.757,2.2,5.5,7.6,2.5,1.4,0.9,1.9,3.6,17.3
2011-12,26,UTA,NBA,PF,64,62,32.8,6.7,13.5,0.495,0.1,0.5,0.226,6.5,13,0.505,0.499,3.2,4,0.792,2.8,6,8.8,2.3,1.8,0.8,1.8,3.5,16.6
2012-13,27,UTA,NBA,PF,78,78,30.4,5.5,11.2,0.49,0.2,0.5,0.333,5.3,10.7,0.498,0.498,3.4,4.6,0.742,2.3,4.8,7.1,2.6,1.3,1,1.8,3,14.6
2013-14,28,ATL,NBA,PF,74,73,33.5,6.5,14.1,0.461,1,2.9,0.358,5.5,11.3,0.487,0.498,3.9,5.3,0.731,2.1,6.4,8.5,3.1,1.7,1.1,2.5,2.8,17.9
2014-15,29,ATL,NBA,PF,73,73,32.7,6.1,12.7,0.476,1.1,3,0.356,5,9.8,0.513,0.518,3.5,4.6,0.757,1.9,5.9,7.8,3.1,1.8,0.9,2.3,2.8,16.7
2015-16,30,ATL,NBA,PF,81,81,32.7,6.2,13.2,0.47,0.9,2.9,0.319,5.3,10.3,0.512,0.505,3.8,5,0.757,2.4,6.6,9,3.3,1.8,1.7,2.4,2.9,17.1
2016-17,31,ATL,NBA,PF,69,67,34,6.2,14.1,0.442,1.1,3.5,0.311,5.1,10.6,0.486,0.481,4.5,5.9,0.768,1.6,6.1,7.7,3.7,1.3,0.9,2.3,2.7,18.1
2017-18,32,DEN,NBA,PF,38,37,30.1,5.3,11.4,0.464,1,3,0.345,4.3,8.5,0.506,0.509,2.9,4.2,0.696,1.7,4.7,6.4,2.8,1,1.2,1.9,2.6,14.6
2018-19,33,DEN,NBA,PF,70,65,27.1,4.6,9.5,0.484,0.8,2.3,0.365,3.8,7.2,0.522,0.528,2.6,3.6,0.727,2.2,5,7.2,2,1.2,0.8,1.4,2.6,12.6
2019-20,34,DEN,NBA,PF,44,41,24.4,4.3,8.8,0.486,1.1,2.5,0.44,3.2,6.3,0.504,0.548,2.4,2.9,0.833,2,3.9,5.9,1.6,0.9,0.6,1.4,2.9,12
Career,NA,,NBA,,989,702,29.1,5.3,10.7,0.491,0.5,1.4,0.343,4.8,9.3,0.513,0.513,3,4.1,0.737,2.2,5.1,7.3,2.3,1.3,1,1.8,3.1,14
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,UTA,NBA,,540,265,27.4,4.9,9.4,0.516,0.1,0.2,0.274,4.8,9.2,0.522,0.519,2.6,3.7,0.723,2.4,4.6,7,1.8,1.1,1,1.5,3.3,12.4
4 seasons,NA,ATL,NBA,,297,294,33.2,6.3,13.5,0.463,1,3,0.335,5.2,10.5,0.499,0.5,3.9,5.2,0.753,2,6.3,8.3,3.3,1.7,1.2,2.4,2.8,17.4
3 seasons,NA,DEN,NBA,,152,143,27.1,4.7,9.8,0.479,1,2.5,0.381,3.7,7.3,0.513,0.528,2.6,3.5,0.743,2,4.6,6.6,2.1,1.1,0.8,1.5,2.7,12.9
