Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,22,INA,ABA,PF,20,NA,16.4,2.7,4.8,0.558,0,0.1,0,2.7,4.7,0.57,0.558,0.9,1.7,0.545,NA,NA,5.5,0.5,NA,NA,1,2.6,6.2
1972-73,23,INA,ABA,PF,18,NA,26.9,2.4,5.6,0.426,0,0,NA,2.4,5.6,0.426,0.426,1.1,1.9,0.571,2.2,5.3,7.5,0.9,NA,NA,1.6,2.4,5.9
1973-74,24,INA,ABA,PF,14,NA,25.1,3.4,6.1,0.553,0,0.1,0,3.4,6,0.56,0.553,1.6,3.3,0.5,2.6,4.5,7.1,0.9,0.4,1.1,1.4,3.1,8.4
1974-75,25,INA,ABA,C,17,NA,28.4,4.3,8.6,0.5,0,0,NA,4.3,8.6,0.5,0.5,2.1,3,0.686,2.4,5.5,7.8,0.8,0.6,1.8,1.4,4,10.6
1975-76,26,INA,ABA,PF,3,NA,37,5.3,13,0.41,0,0,NA,5.3,13,0.41,0.41,3.7,4.7,0.786,4.3,6,10.3,3.3,2,1.7,3.3,4.7,14.3
1977-78,28,DEN,NBA,PF,13,NA,20,2.4,6.1,0.392,NA,NA,NA,2.4,6.1,0.392,0.392,0.8,1.2,0.733,1.9,4.2,6.2,1.4,0.5,0.5,1.8,3.8,5.6
1978-79,29,KCK,NBA,PF,5,NA,22.4,2,6.4,0.313,NA,NA,NA,2,6.4,0.313,0.313,1.8,3.4,0.529,3.8,2.8,6.6,1.6,0.8,0.6,2,3.4,5.8
Career,NA,,TOT,,90,NA,23.7,3,6.4,0.473,0,0,0,3,6.4,0.476,0.473,1.4,2.3,0.602,2.5,4.8,6.9,1,0.6,1.2,1.5,3.2,7.5
,NA,,ABA,,72,NA,24.4,3.2,6.5,0.498,0,0,0,3.2,6.4,0.501,0.498,1.5,2.5,0.598,2.5,5.2,7.1,0.9,0.6,1.5,1.4,3.1,7.9
,NA,,NBA,,18,NA,20.7,2.3,6.2,0.369,NA,NA,NA,2.3,6.2,0.369,0.369,1.1,1.8,0.625,2.4,3.8,6.3,1.4,0.6,0.6,1.9,3.7,5.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,INA,ABA,,72,NA,24.4,3.2,6.5,0.498,0,0,0,3.2,6.4,0.501,0.498,1.5,2.5,0.598,2.5,5.2,7.1,0.9,0.6,1.5,1.4,3.1,7.9
1 season,NA,DEN,NBA,,13,NA,20,2.4,6.1,0.392,NA,NA,NA,2.4,6.1,0.392,0.392,0.8,1.2,0.733,1.9,4.2,6.2,1.4,0.5,0.5,1.8,3.8,5.6
1 season,NA,KCK,NBA,,5,NA,22.4,2,6.4,0.313,NA,NA,NA,2,6.4,0.313,0.313,1.8,3.4,0.529,3.8,2.8,6.6,1.6,0.8,0.6,2,3.4,5.8
