,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1993-94,24,HOU,NBA,,6,14,3,6,3,8,1,2,3,5,6,4,0,0,3,6,15,7.2
1996-97,27,NYK,NBA,6:03,1,4,1,2,0,2,0,0,1,0,1,1,0,0,0,2,3,2.0
Career,,,,6:03,6,14,3,6,3,8,1,2,3,5,6,4,0,0,3,6,15,7.2
1 Season,,HOU,NBA,,6,14,3,6,3,8,1,2,3,5,6,4,0,0,3,6,15,7.2
1 Season,,NYK,NBA,6:03,1,4,1,2,0,2,0,0,1,0,1,1,0,0,0,2,3,2.0
