Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1979-80,25,POR,NBA,SF,77,NA,1286,10.9,21.4,0.51,0,0.2,0,10.9,21.2,0.515,6.1,7.7,0.789,4.3,5.9,10.2,3.6,1.5,1.5,4.4,5.9,27.9,NA,109,104
1980-81,26,DAL,NBA,SF,66,NA,1108,8.2,19.3,0.425,0,0,0,8.2,19.3,0.426,7.9,9.7,0.814,3.6,6.5,10.1,2.9,1.9,1.4,3.8,5.4,24.3,NA,102,108
Career,NA,,NBA,,143,NA,2394,9.7,20.4,0.473,0,0.1,0,9.7,20.3,0.476,6.9,8.6,0.802,4,6.2,10.2,3.3,1.7,1.4,4.1,5.7,26.2,NA,106,106
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,POR,NBA,,77,NA,1286,10.9,21.4,0.51,0,0.2,0,10.9,21.2,0.515,6.1,7.7,0.789,4.3,5.9,10.2,3.6,1.5,1.5,4.4,5.9,27.9,NA,109,104
1 season,NA,DAL,NBA,,66,NA,1108,8.2,19.3,0.425,0,0,0,8.2,19.3,0.426,7.9,9.7,0.814,3.6,6.5,10.1,2.9,1.9,1.4,3.8,5.4,24.3,NA,102,108
