Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,FTr,ORB%,DRB%,TRB%,AST%,,OWS,DWS,WS,WS/48
1966-67,21,NYK,NBA,NA,1,7,4.9,0.2,0,NA,NA,NA,18.7,NA,-0.1,0,-0.1,-0.374
Career,NA,,NBA,NA,1,7,4.9,0.2,0,NA,NA,NA,18.7,NA,-0.1,0,-0.1,-0.374
