Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1973-74,22,TOT,ABA,PF,62,NA,1170,7.2,16.3,0.442,0,0,0,7.2,16.2,0.443,2,3,0.671,4.3,7.3,11.6,2,0.8,0.4,2.8,5.1,16.4,NA,97,108
1973-74,22,UTS,ABA,PF,22,NA,308,7.3,17.7,0.411,0,0,NA,7.3,17.7,0.411,2.8,4.3,0.667,2.8,7.3,10.1,1.9,1.3,0.3,3.6,5.2,17.4,NA,88,106
1973-74,22,MMT,ABA,PF,40,NA,862,7.2,15.8,0.454,0,0.1,0,7.2,15.7,0.456,1.7,2.6,0.674,4.8,7.4,12.1,2.1,0.7,0.4,2.5,5,16,NA,101,109
1974-75,23,MMS,ABA,PF,10,NA,102,8.5,18,0.474,0,0,NA,8.5,18,0.474,1.9,2.8,0.667,4.7,8,12.8,1.9,2.4,0,3.3,6.6,18.9,NA,96,105
Career,NA,,ABA,,72,NA,1272,7.3,16.4,0.444,0,0,0,7.3,16.4,0.445,2,3,0.671,4.3,7.4,11.7,2,0.9,0.3,2.8,5.2,16.6,NA,97,108
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,"MMT,MMS",ABA,,50,NA,964,7.3,16,0.456,0,0,0,7.3,15.9,0.458,1.7,2.6,0.673,4.7,7.4,12.2,2,0.8,0.3,2.6,5.2,16.3,NA,100,109
1 season,NA,UTS,ABA,,22,NA,308,7.3,17.7,0.411,0,0,NA,7.3,17.7,0.411,2.8,4.3,0.667,2.8,7.3,10.1,1.9,1.3,0.3,3.6,5.2,17.4,NA,88,106
