,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2010-11,25,DEN,NBA,SF,63,791,.454,9.0,.788,.432,.245,.051,.059,.212,.488,.627,.299,.357,.375,.328,.562,.033,8,1.000,.586,.353,0,0
2011-12,26,TOR,NBA,SG,48,713,.413,15.1,.694,.229,.125,.074,.266,.306,.441,.548,.412,.300,.403,.349,.361,.007,2,.897,.373,.452,1,0
Career,,,NBA,,111,1504,.434,12.1,.741,.331,.186,.063,.162,.259,.467,.600,.337,.324,.398,.340,.473,.020,10,.938,.461,.400,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,DEN,NBA,,63,791,.454,9.0,.788,.432,.245,.051,.059,.212,.488,.627,.299,.357,.375,.328,.562,.033,8,1.000,.586,.353,0,0
1 season,,TOR,NBA,,48,713,.413,15.1,.694,.229,.125,.074,.266,.306,.441,.548,.412,.300,.403,.349,.361,.007,2,.897,.373,.452,1,0
