Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1971-72,23,GSW,NBA,C,38,NA,165,3.3,12.9,0.254,0.9,1.1,0.8,13.1,0.7,4.8,7.4
Career,NA,,NBA,,38,NA,165,3.3,12.9,0.254,0.9,1.1,0.8,13.1,0.7,4.8,7.4
