Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,23,VIR,ABA,SG,58,NA,1317,6.8,18.6,0.366,1.1,4,0.286,5.7,14.6,0.388,1.6,2.6,0.617,1.9,3.4,5.4,2.9,2,0.2,2.4,2.8,16.3
Career,NA,,ABA,,58,NA,1317,6.8,18.6,0.366,1.1,4,0.286,5.7,14.6,0.388,1.6,2.6,0.617,1.9,3.4,5.4,2.9,2,0.2,2.4,2.8,16.3
