Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,21,FLO,ABA,PF,75,NA,1925,6.3,14.2,0.442,0,0,0,6.3,14.2,0.442,3.9,5.4,0.708,2.9,6.7,9.6,1.2,NA,NA,2.6,4,16.4
1972-73,22,DNR,ABA,PF,56,NA,1050,6.3,15.7,0.4,0,0.1,0,6.3,15.6,0.401,4.7,6.1,0.78,3.4,6.5,9.9,1.5,NA,NA,3.3,5,17.3
1973-74,23,DNR,ABA,SF,82,NA,2058,6.7,16.2,0.414,0,0,0,6.7,16.1,0.415,4.7,5.7,0.831,3.4,4.7,8.2,1.7,0.9,0.2,2.7,4.3,18.1
Career,NA,,ABA,,213,NA,5033,6.5,15.3,0.421,0,0,0,6.5,15.3,0.422,4.4,5.7,0.774,3.2,5.8,9.1,1.5,0.9,0.2,2.8,4.3,17.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DNR,ABA,,138,NA,3108,6.6,16,0.409,0,0,0,6.6,16,0.41,4.7,5.8,0.813,3.4,5.3,8.8,1.7,0.9,0.2,2.9,4.5,17.8
1 season,NA,FLO,ABA,,75,NA,1925,6.3,14.2,0.442,0,0,0,6.3,14.2,0.442,3.9,5.4,0.708,2.9,6.7,9.6,1.2,NA,NA,2.6,4,16.4
