Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,24,CHS,BAA,NA,11,NA,NA,2.8,12,0.235,1.2,1.7,0.684,NA,0.7,2.5,6.8
1947-48,25,CHS,BAA,NA,5,NA,NA,3.2,12.4,0.258,3.4,5.2,0.654,NA,1.6,4.2,9.8
Career,NA,,BAA,NA,16,NA,NA,2.9,12.1,0.242,1.9,2.8,0.667,NA,1,3,7.8
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,CHS,BAA,NA,16,NA,NA,2.9,12.1,0.242,1.9,2.8,0.667,NA,1,3,7.8
