,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1980-81,24,TOT,NBA,,2,5,0,1,2,5,0,0,,,0,0,,,,0,4,
1980-81,24,BOS,NBA,,2,5,0,1,2,5,0,0,,,0,0,,,,0,4,
Career,,,,,2,5,0,1,2,5,0,0,,,0,0,,,,0,4,
