Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000-01,20,ORL,NBA,SF,82,62,29.1,4.5,10.3,0.436,1.8,4.4,0.407,2.7,5.9,0.457,0.523,1.1,1.6,0.711,0.8,3.2,4,1.7,0.6,0.2,1.2,2.4,11.9
2001-02,21,ORL,NBA,SF,63,53,33.7,5.6,12.7,0.438,1.8,4.8,0.383,3.7,7.9,0.471,0.51,2.2,2.9,0.762,0.8,3.6,4.3,3.1,0.7,0.4,1.7,2.3,15.2
2002-03,22,TOT,NBA,SF,65,52,33.6,5.7,13.2,0.434,1.7,4.6,0.363,4.1,8.6,0.472,0.498,2.4,2.9,0.839,0.7,4.5,5.2,2.6,0.6,0.3,1.9,2.7,15.6
2002-03,22,ORL,NBA,SF,49,39,37.3,6,14.4,0.418,1.8,5.2,0.34,4.3,9.2,0.462,0.48,2.6,3.1,0.847,0.8,5,5.8,2.8,0.7,0.3,2,2.8,16.4
2002-03,22,MEM,NBA,SF,16,13,22.5,4.8,9.4,0.51,1.4,2.8,0.5,3.4,6.7,0.514,0.583,1.8,2.3,0.806,0.4,3.1,3.4,1.9,0.4,0.3,1.6,2.1,12.8
2003-04,23,MEM,NBA,SF,65,65,27.2,4.2,9.5,0.438,1.2,3.3,0.372,2.9,6.2,0.474,0.503,1.6,2.2,0.723,0.6,2.7,3.3,3.6,0.9,0.2,1.6,2.5,11.1
2004-05,24,MEM,NBA,SF,76,51,30,5.1,10.1,0.505,1.8,4.3,0.433,3.3,5.8,0.558,0.597,1.4,2,0.72,0.5,3.5,3.9,2.9,0.7,0.3,1.7,2.6,13.4
2005-06,25,MEM,NBA,SG,74,9,30.6,4.8,10.3,0.466,1.9,4.6,0.407,2.9,5.7,0.513,0.557,2.3,2.8,0.8,0.6,4.8,5.4,2.7,0.7,0.4,1.9,2.3,13.7
2006-07,26,MEM,NBA,SG,70,69,39.1,6.6,14.4,0.46,2.9,7.1,0.406,3.8,7.3,0.514,0.56,2.3,2.9,0.793,0.7,4.7,5.4,4.3,0.8,0.3,2.6,2,18.5
2007-08,27,MEM,NBA,SG,70,70,35.3,5.9,11.8,0.502,2.2,5.1,0.432,3.7,6.6,0.557,0.596,2.3,3,0.774,0.7,5.9,6.7,3.4,0.5,0.2,2.6,2.1,16.4
2008-09,28,MIN,NBA,SF,73,47,32.3,3.6,7.5,0.482,1.2,3.1,0.378,2.5,4.4,0.554,0.559,1.5,2,0.732,1,5.6,6.6,4.5,0.4,0.4,2,1.9,9.9
2009-10,29,WAS,NBA,SG,54,50,33.4,4,8,0.501,1.5,3.2,0.48,2.5,4.9,0.515,0.596,1.3,1.6,0.824,1,5.2,6.2,3.9,0.7,0.2,2.1,2.4,10.9
2010-11,30,MIA,NBA,SG,41,2,20.4,2,4.9,0.401,1,2.9,0.364,0.9,2,0.452,0.507,0.6,0.8,0.676,0.9,3.6,4.5,1.2,0.5,0,1,2.1,5.6
2011-12,31,MIA,NBA,SG,39,2,19.3,2.3,5.4,0.435,1.4,3,0.453,1,2.4,0.413,0.562,0.1,0.1,0.4,0.6,2.7,3.3,1.1,0.4,0.2,0.8,1.5,6.1
2012-13,32,MIA,NBA,SF,59,17,15.3,1.7,3.9,0.433,1.2,3,0.417,0.5,0.9,0.482,0.591,0.1,0.2,0.727,0.3,2.4,2.7,1.7,0.4,0.1,0.6,1.1,4.8
2013-14,33,MEM,NBA,SF,82,4,20.8,2.6,5.4,0.481,1.3,2.8,0.459,1.3,2.6,0.505,0.602,0.6,0.7,0.821,0.4,2.2,2.5,1.6,0.3,0.1,0.9,1.2,7.1
2014-15,34,CLE,NBA,SF,52,15,13.5,0.7,2.2,0.325,0.6,1.9,0.327,0.1,0.3,0.313,0.465,0.1,0.1,0.75,0.1,1.7,1.8,0.9,0.3,0.1,0.4,1.4,2.1
2015-16,35,DEN,NBA,SF,47,2,7.9,0.5,1.3,0.355,0.4,1.1,0.365,0.1,0.2,0.3,0.508,0,0,NA,0.1,1,1.1,0.9,0.3,0.1,0.4,1.1,1.3
2016-17,36,DEN,NBA,SF,20,0,7.6,0.5,1.2,0.391,0.4,1,0.4,0.1,0.2,0.333,0.565,0.1,0.1,1,0.1,1.8,1.9,1.1,0.1,0,0.7,0.5,1.4
Career,NA,,NBA,,1032,570,26.9,3.9,8.5,0.459,1.5,3.8,0.407,2.4,4.7,0.502,0.55,1.3,1.7,0.769,0.6,3.6,4.2,2.6,0.6,0.2,1.5,2,10.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,MEM,NBA,,453,281,30,4.8,10.1,0.477,1.9,4.4,0.42,2.9,5.6,0.522,0.569,1.7,2.2,0.772,0.6,3.9,4.5,3,0.6,0.2,1.8,2.1,13.2
3 seasons,NA,ORL,NBA,,194,154,32.7,5.2,12.1,0.431,1.8,4.8,0.38,3.4,7.4,0.464,0.506,1.8,2.4,0.776,0.8,3.8,4.6,2.5,0.7,0.3,1.6,2.5,14.1
3 seasons,NA,MIA,NBA,,139,21,17.9,2,4.6,0.424,1.2,2.9,0.412,0.7,1.7,0.444,0.555,0.2,0.4,0.66,0.6,2.8,3.4,1.4,0.4,0.1,0.8,1.5,5.4
1 season,NA,MIN,NBA,,73,47,32.3,3.6,7.5,0.482,1.2,3.1,0.378,2.5,4.4,0.554,0.559,1.5,2,0.732,1,5.6,6.6,4.5,0.4,0.4,2,1.9,9.9
2 seasons,NA,DEN,NBA,,67,2,7.8,0.5,1.3,0.365,0.4,1.1,0.375,0.1,0.2,0.308,0.524,0,0,1,0.1,1.2,1.4,0.9,0.2,0.1,0.4,0.9,1.4
1 season,NA,WAS,NBA,,54,50,33.4,4,8,0.501,1.5,3.2,0.48,2.5,4.9,0.515,0.596,1.3,1.6,0.824,1,5.2,6.2,3.9,0.7,0.2,2.1,2.4,10.9
