Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986-87,25,DET,NBA,SF,15,0,16.3,2.7,4.9,0.541,0,0,NA,2.7,4.9,0.541,0.541,1.2,2.1,0.563,2.1,2.6,4.7,0.2,0.4,1.1,1.1,3.2,6.5
1987-88,26,DET,NBA,SF,23,0,20.6,3.1,5.9,0.522,0,0.1,0,3.1,5.8,0.53,0.522,1,2.3,0.407,2.2,3.7,5.9,0.9,0.6,0.6,1.3,3.8,7.1
1988-89,27,DET,NBA,SF,17,0,24.1,2.2,4.1,0.529,0,0.2,0,2.2,3.9,0.561,0.529,1.4,2.1,0.686,3.3,6.7,10,0.9,0.4,0.7,1.4,3.4,5.8
1989-90,28,DET,NBA,SF,19,17,29.5,2.8,5,0.568,0,0,NA,2.8,5,0.568,0.568,0.9,1.8,0.514,2.9,5.6,8.5,0.9,0.5,0.7,1.6,3.3,6.6
1990-91,29,DET,NBA,SF,15,14,33,2.7,6.1,0.451,0.1,0.6,0.222,2.6,5.5,0.476,0.462,0.7,1.6,0.417,4.5,7.3,11.8,0.9,0.7,0.7,0.9,3.7,6.3
1991-92,30,DET,NBA,PF,5,5,31.2,3.2,5.4,0.593,0,0.4,0,3.2,5,0.64,0.593,0.8,1.6,0.5,3.2,7,10.2,1.8,0.8,0.4,1.4,3.4,7.2
1993-94,32,SAS,NBA,PF,3,3,38,4,8,0.5,0,1.7,0,4,6.3,0.632,0.5,0.3,2,0.167,8,8,16,0.7,2,1.3,2,4.7,8.3
1994-95,33,SAS,NBA,PF,14,12,32.8,3.7,6.9,0.542,0,0.4,0,3.7,6.5,0.571,0.542,1.4,2.5,0.571,4.9,9.9,14.8,1.3,0.9,0,1.8,3.6,8.9
1995-96,34,CHI,NBA,PF,18,15,34.4,2.8,5.7,0.485,0,0,NA,2.8,5.7,0.485,0.485,1.9,3.3,0.593,5.4,8.3,13.7,2.1,0.8,0.4,2.3,4.2,7.5
1996-97,35,CHI,NBA,PF,19,14,28.2,1.6,4.3,0.37,0.2,0.8,0.25,1.4,3.4,0.4,0.395,0.8,1.4,0.577,3.1,5.3,8.4,1.4,0.5,0.2,1.5,3.9,4.2
1997-98,36,CHI,NBA,PF,21,9,34.4,1.9,5,0.371,0,0.2,0.25,1.8,4.8,0.376,0.376,1.1,1.8,0.605,4.7,7.1,11.8,2,0.7,0.6,1.7,4.2,4.9
Career,NA,,NBA,,169,89,28.3,2.6,5.3,0.49,0,0.3,0.149,2.6,5.1,0.509,0.494,1.1,2.1,0.54,3.7,6.2,9.9,1.2,0.6,0.6,1.5,3.7,6.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,DET,NBA,,94,36,24.9,2.8,5.2,0.525,0,0.2,0.118,2.7,5.1,0.54,0.527,1,2,0.511,2.9,5.2,8.1,0.9,0.5,0.7,1.3,3.5,6.6
3 seasons,NA,CHI,NBA,,58,38,32.4,2.1,5,0.412,0.1,0.3,0.25,2,4.6,0.424,0.42,1.3,2.1,0.593,4.4,6.9,11.3,1.8,0.7,0.4,1.8,4.1,5.4
2 seasons,NA,SAS,NBA,,17,15,33.7,3.8,7.1,0.533,0,0.6,0,3.8,6.5,0.582,0.533,1.2,2.4,0.512,5.5,9.5,15,1.2,1.1,0.2,1.8,3.8,8.8
