Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1993-94,23,NJN,NBA,SG,48,386,16.2,0.623,0.243,0.296,1.6,8.9,5.2,28.6,2,0.5,18.8,17.5,NA,0.8,0.4,1.2,0.149,NA,0.3,0.1,0.3,0.2
1994-95,24,NJN,NBA,SG,80,1435,10.2,0.532,0.418,0.111,1.4,5.7,3.5,14.2,1.3,0.8,12.6,17.2,NA,0.7,0.8,1.6,0.052,NA,-2.3,-0.6,-2.9,-0.3
1995-96,25,TOT,NBA,SG,44,610,12.8,0.544,0.446,0.351,2.4,8.1,5.2,28.4,2.1,0.5,19.4,15.5,NA,0.7,0.2,0.9,0.068,NA,-1,-0.5,-1.5,0.1
1995-96,25,NJN,NBA,SG,11,87,10.3,0.463,0.364,0.182,2.5,6.5,4.4,21.6,1.8,0,16.4,21.4,NA,0,0.1,0,0.017,NA,-1.3,-0.3,-1.6,0
1995-96,25,PHI,NBA,SG,33,523,13.2,0.566,0.47,0.4,2.4,8.4,5.3,29.5,2.2,0.6,20.1,14.5,NA,0.7,0.1,0.8,0.076,NA,-1,-0.5,-1.5,0.1
1996-97,26,PHI,NBA,SG,59,1041,13,0.571,0.455,0.191,2.1,9.2,5.6,17.6,1.4,0.2,14.8,16.8,NA,1.5,0.1,1.6,0.073,NA,0.1,-1.1,-0.9,0.3
1997-98,27,TOT,NBA,SG,38,235,11.8,0.612,0.415,0.528,2.5,9.2,5.9,24.1,1.8,0.3,29.2,17.9,NA,0.2,0.2,0.4,0.073,NA,-1.6,0,-1.6,0
1997-98,27,PHI,NBA,SG,19,127,9.7,0.576,0.483,0.586,2.7,5.5,4.1,26.2,2.1,0,31.8,18.9,NA,0,0.1,0.1,0.022,NA,-2.7,-0.9,-3.6,-0.1
1997-98,27,MIA,NBA,SG,19,108,14.2,0.659,0.333,0.458,2.2,13.7,8.1,21.6,1.5,0.7,25.7,16.8,NA,0.2,0.1,0.3,0.134,NA,-0.4,1.1,0.7,0.1
1998-99,28,MIA,NBA,SG,33,506,6.9,0.48,0.4,0.242,2.6,8.9,6,19,1.1,0.4,23.3,13.4,NA,0,0.5,0.5,0.046,NA,-3.2,0.4,-2.7,-0.1
1999-00,29,MIA,NBA,PG,33,389,8,0.474,0.22,0.176,2.5,7.9,5.4,25.6,0.8,0,22.8,15.2,NA,0,0.3,0.3,0.034,NA,-3.4,-1,-4.4,-0.2
Career,NA,,NBA,,335,4602,11.2,0.547,0.4,0.206,2,7.8,4.9,20,1.5,0.5,17.1,16.4,NA,3.9,2.4,6.3,0.066,NA,-1.5,-0.5,-2,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,NJN,NBA,,139,1908,11.4,0.546,0.382,0.149,1.5,6.4,3.9,17.4,1.5,0.7,14.1,17.5,NA,1.5,1.2,2.8,0.07,NA,-1.7,-0.4,-2.1,-0.1
3 seasons,NA,PHI,NBA,,111,1691,12.8,0.57,0.461,0.267,2.3,8.7,5.4,21.9,1.7,0.3,17.6,16.2,NA,2.2,0.3,2.5,0.07,NA,-0.4,-0.9,-1.3,0.3
3 seasons,NA,MIA,NBA,,85,1003,8.1,0.5,0.314,0.238,2.5,9.1,6,21.9,1,0.3,23.4,14.5,NA,0.1,0.9,1.1,0.051,NA,-3,0,-3,-0.3
