Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2006-07,22,NJN,NBA,C,5,0,6,0,26.3,0,0,0,NA,0,26.3,0,0,0,NA,0,8.8,8.8,0,0,0,26.3,8.8,0,NA,0,109
Career,NA,,NBA,,5,0,6,0,26.3,0,0,0,NA,0,26.3,0,0,0,NA,0,8.8,8.8,0,0,0,26.3,8.8,0,NA,0,109
