Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,26,ORL,NBA,PG,3,0,2.7,1,2.7,0.375,0.7,2,0.333,0.3,0.7,0.5,0.5,0.7,0.7,1,0.3,0,0.3,1,0.3,0,0.3,1,3.3
1995-96,27,ORL,NBA,PG,13,0,3.2,1.2,2.5,0.5,0.5,0.9,0.5,0.8,1.5,0.5,0.594,0.3,0.3,1,0,0.2,0.2,0.4,0.5,0,0.5,0.3,3.2
1996-97,28,ORL,NBA,PG,67,0,15.1,2,5.1,0.383,0.8,2.7,0.304,1.1,2.4,0.47,0.462,1.4,1.6,0.868,0.5,0.6,1.1,2.6,0.9,0.1,1.5,1.7,6.1
1997-98,29,ORL,NBA,PG,48,17,25.8,3.3,7.9,0.411,0.5,1.4,0.368,2.7,6.5,0.42,0.443,2.2,2.6,0.854,1.4,2,3.3,4.9,1.2,0.1,2.3,2,9.2
1998-99,30,ORL,NBA,PG,50,15,30,4.6,10.4,0.441,1.4,3.8,0.365,3.2,6.7,0.483,0.507,3.2,3.6,0.904,1.1,2.5,3.6,6.7,2.2,0.1,3.2,1.8,13.8
1999-00,31,ORL,NBA,PG,82,82,31.6,5.9,13.6,0.433,1.7,4.9,0.34,4.2,8.7,0.485,0.494,2.7,3,0.911,0.8,2.5,3.3,6.1,2.1,0.1,3,1.7,16.2
2000-01,32,ORL,NBA,PG,75,75,36.9,5.5,13.4,0.412,1.9,5.4,0.355,3.6,8,0.451,0.484,2.9,3.3,0.884,1.3,3.3,4.6,7,1.8,0.2,2.7,2.1,15.9
2001-02,33,ORL,NBA,PG,82,79,33.3,4.2,10.1,0.419,1.7,4.9,0.349,2.5,5.2,0.484,0.503,2.2,2.5,0.888,1,2.9,3.9,5.5,1.9,0.1,2.1,2,12.4
2002-03,34,ORL,NBA,PG,82,23,28.7,3.2,7.8,0.409,1,2.8,0.336,2.3,5,0.45,0.47,2,2.3,0.878,1.1,2.5,3.6,3.9,1.6,0.2,2,2,9.4
2003-04,35,NOH,NBA,PG,79,22,28.4,3.7,9.3,0.395,1.7,5.4,0.315,2,3.9,0.508,0.487,1.6,1.8,0.854,0.8,2.1,2.9,3.9,1.7,0.2,2,1.9,10.6
2004-05,36,TOT,NBA,PG,66,16,15,1.3,4.2,0.321,0.4,1.7,0.252,0.9,2.5,0.367,0.372,0.9,1,0.853,0.5,1.2,1.7,2.7,0.7,0.1,1,1.4,4
2004-05,36,NOH,NBA,PG,14,9,29.4,3.8,11.4,0.333,1.2,5,0.243,2.6,6.4,0.404,0.387,1.4,1.5,0.905,1.1,2.3,3.4,4.6,1.1,0.1,2,2.1,10.1
2004-05,36,DAL,NBA,PG,52,7,11.1,0.7,2.3,0.305,0.2,0.8,0.268,0.5,1.5,0.325,0.352,0.8,0.9,0.83,0.4,0.9,1.3,2.2,0.6,0.1,0.8,1.2,2.3
2005-06,37,DAL,NBA,PG,62,2,10,0.7,2.1,0.336,0.2,0.8,0.229,0.5,1.3,0.4,0.379,0.5,0.7,0.786,0.3,1,1.3,1.4,0.4,0,0.9,1.1,2.1
2006-07,38,IND,NBA,PG,81,4,15.7,1.9,4.7,0.414,0.9,2.6,0.336,1,2,0.515,0.509,0.9,1.1,0.785,0.4,1.2,1.7,2.4,0.9,0.1,0.9,1.3,5.6
2007-08,39,NJN,NBA,PG,50,2,11,0.8,2.2,0.364,0.5,1.4,0.333,0.3,0.8,0.415,0.468,0.4,0.6,0.667,0.3,1,1.3,1.5,0.6,0,0.8,1.1,2.5
Career,NA,,NBA,,840,337,23.7,3.2,7.7,0.409,1.1,3.3,0.334,2.1,4.5,0.465,0.48,1.7,2,0.871,0.8,1.9,2.7,4,1.3,0.1,1.9,1.7,9.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9 seasons,NA,ORL,NBA,,502,291,28.4,4.1,9.7,0.419,1.3,3.8,0.346,2.8,6,0.465,0.486,2.3,2.6,0.888,1,2.3,3.3,5.1,1.7,0.1,2.3,1.9,11.7
2 seasons,NA,DAL,NBA,,114,9,10.5,0.7,2.2,0.321,0.2,0.8,0.247,0.5,1.4,0.363,0.366,0.6,0.8,0.809,0.3,1,1.3,1.7,0.5,0.1,0.9,1.2,2.2
2 seasons,NA,NOH,NBA,,93,31,28.6,3.7,9.6,0.384,1.6,5.4,0.305,2.1,4.3,0.485,0.469,1.5,1.8,0.861,0.8,2.1,2.9,4,1.6,0.2,2,1.9,10.6
1 season,NA,IND,NBA,,81,4,15.7,1.9,4.7,0.414,0.9,2.6,0.336,1,2,0.515,0.509,0.9,1.1,0.785,0.4,1.2,1.7,2.4,0.9,0.1,0.9,1.3,5.6
1 season,NA,NJN,NBA,,50,2,11,0.8,2.2,0.364,0.5,1.4,0.333,0.3,0.8,0.415,0.468,0.4,0.6,0.667,0.3,1,1.3,1.5,0.6,0,0.8,1.1,2.5
