,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2018-19,19,MEM,NBA,PF,58,1515,.506,9.9,.759,.326,.334,.080,.019,.241,.553,.729,.426,.426,.273,.359,.636,.102,57,.941,.246,.200,0,0
2019-20,20,MEM,NBA,C,54,1512,.468,14.8,.515,.244,.228,.033,.010,.485,.535,.696,.394,.391,.286,.397,.653,.080,52,.919,.179,.393,1,0
Career,,,NBA,,112,3027,.485,12.5,.626,.281,.277,.054,.014,.374,.545,.713,.412,.414,.278,.386,.643,.090,109,.925,.199,.323,1,0
