Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990-91,25,HOU,NBA,PG,3,3,113,5.7,12.1,0.474,0.6,1.3,0.5,5.1,10.8,0.471,2.5,2.9,0.889,1.3,1.3,2.5,7.6,1.3,0.3,1.9,1.6,14.7
1992-93,27,HOU,NBA,PG,12,12,391,5.8,11.8,0.492,2.1,4.2,0.5,3.7,7.5,0.488,2.6,3.3,0.778,0.2,2,2.2,4.6,0.8,0.1,2.4,1.7,16.3
1993-94,28,HOU,NBA,PG,23,23,696,4.4,9.8,0.455,1.8,3.9,0.447,2.7,5.8,0.46,2.2,2.7,0.808,0.3,2.5,2.8,4.9,1.1,0.2,1.7,2.1,12.8
1994-95,29,HOU,NBA,PG,22,22,652,4.3,9.8,0.438,2.5,5.7,0.442,1.8,4.1,0.432,2,2.2,0.9,0.4,2.3,2.7,5.5,0.8,0.2,1.7,2.5,13.1
1995-96,30,HOU,NBA,PG,8,8,191,4.3,10,0.434,2.3,5.8,0.387,2.1,4.1,0.5,2.5,2.5,1,0.8,1.5,2.3,7.2,0.9,0,1.5,2.6,13.4
Career,NA,,NBA,,68,68,2043,4.7,10.3,0.457,2.1,4.6,0.448,2.7,5.7,0.465,2.2,2.6,0.847,0.4,2.2,2.6,5.4,1,0.2,1.8,2.2,13.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,HOU,NBA,,68,68,2043,4.7,10.3,0.457,2.1,4.6,0.448,2.7,5.7,0.465,2.2,2.6,0.847,0.4,2.2,2.6,5.4,1,0.2,1.8,2.2,13.7
