Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2016-17,23,WAS,NBA,C,19,0,75,7.9,17.7,0.444,0,0,NA,7.9,17.7,0.444,0,1.3,0,3.3,11.2,14.5,2,1.3,0,2,11.2,15.8,NA,91,108
Career,NA,,NBA,,19,0,75,7.9,17.7,0.444,0,0,NA,7.9,17.7,0.444,0,1.3,0,3.3,11.2,14.5,2,1.3,0,2,11.2,15.8,NA,91,108
