,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,22,LAL,NBA,PF,77,2401,.450,14.1,.582,.257,.176,.074,.073,.418,.511,.640,.443,.364,.382,.366,.531,.035,29,.881,.180,.372,1,0
2018-19,23,LAL,NBA,PF,70,2314,.456,13.3,.612,.288,.203,.072,.049,.388,.553,.661,.471,.487,.358,.303,.614,.055,58,.922,.201,.353,1,0
2019-20,24,LAL,NBA,PF,54,1327,.432,15.1,.599,.190,.235,.080,.094,.401,.523,.795,.399,.426,.364,.297,.603,.037,20,.929,.212,.520,2,0
Career,,,NBA,,201,6042,.449,14.0,.598,.255,.200,.074,.068,.402,.531,.675,.443,.426,.370,.327,.582,.043,107,.905,.195,.399,4,0
