Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,19,SAA,ABA,PF,7,NA,10.4,0.7,2.1,0.333,0,0,NA,0.7,2.1,0.333,0.333,0.4,0.9,0.5,1,2.1,3.1,0.4,0.4,0.3,0.6,2.1,1.9
1976-77,20,SAS,NBA,PF,2,NA,21,2.5,4.5,0.556,NA,NA,NA,2.5,4.5,0.556,0.556,1.5,3,0.5,1,2.5,3.5,1,0,0.5,NA,4,6.5
1977-78,21,SAS,NBA,PF,6,NA,25.3,4.2,8.5,0.49,NA,NA,NA,4.2,8.5,0.49,0.49,2.2,2.5,0.867,1.5,3.5,5,2.3,1,1,1.3,3.8,10.5
1978-79,22,SAS,NBA,PF,14,NA,25.6,2.9,7.4,0.398,NA,NA,NA,2.9,7.4,0.398,0.398,2.1,2.6,0.784,0.9,4.1,4.9,2.4,0.9,0.4,2.1,3.8,7.9
1979-80,23,SAS,NBA,SF,3,NA,32.3,4.3,7.7,0.565,0,0,NA,4.3,7.7,0.565,0.565,1,1.3,0.75,1.7,5.7,7.3,3.7,0.7,0.3,1,4.7,9.7
1980-81,24,SAS,NBA,SF,7,NA,36.3,8.3,15,0.552,0.1,0.4,0.333,8.1,14.6,0.559,0.557,3,3.6,0.84,1.6,4.3,5.9,4.3,0.6,0,2.4,4.4,19.7
1981-82,25,SAS,NBA,PF,9,NA,36.4,5.9,13.3,0.442,0,0.1,0,5.9,13.2,0.445,0.442,2.9,3.4,0.839,2.2,4.2,6.4,3.6,1,0.7,3,4.3,14.7
1983-84,27,KCK,NBA,PF,3,NA,20,2,5,0.4,0,0,NA,2,5,0.4,0.4,2.7,4.7,0.571,1.3,3.7,5,2,0,0,1.3,2,6.7
1985-86,29,SAC,NBA,PF,3,3,24.7,1,3,0.333,0,0,NA,1,3,0.333,0.333,3,4,0.75,1.3,3,4.3,1,0.7,0.3,2.3,3,5
Career,NA,,TOT,,54,3,26.6,3.9,8.3,0.464,0,0.1,0.25,3.9,8.3,0.466,0.466,2.1,2.8,0.767,1.4,3.8,5.1,2.5,0.7,0.4,1.9,3.7,9.9
,NA,,NBA,,47,3,29.1,4.3,9.3,0.469,0,0.2,0.25,4.3,9.2,0.471,0.47,2.4,3.1,0.778,1.4,4,5.4,2.8,0.7,0.4,2.1,3.9,11.1
,NA,,ABA,,7,NA,10.4,0.7,2.1,0.333,0,0,NA,0.7,2.1,0.333,0.333,0.4,0.9,0.5,1,2.1,3.1,0.4,0.4,0.3,0.6,2.1,1.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,"SAA,SAS",ABA,,48,NA,27.2,4.2,8.9,0.469,0,0.2,0.25,4.1,8.8,0.472,0.471,2,2.6,0.79,1.4,3.8,5.2,2.6,0.8,0.4,1.9,3.8,10.4
2 seasons,NA,"KCK,SAC",NBA,,6,3,22.3,1.5,4,0.375,0,0,NA,1.5,4,0.375,0.375,2.8,4.3,0.654,1.3,3.3,4.7,1.5,0.3,0.2,1.8,2.5,5.8
