Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1953-54,22,TOT,NBA,PF,68,NA,1221,3.4,11.2,0.306,1.4,2,0.721,6.4,2.2,3,8.3
1953-54,22,MNL,NBA,PF,2,NA,8,0,13.5,0,4.5,18,0.25,0,0,0,4.5
1953-54,22,BLB,NBA,PF,66,NA,1213,3.4,11.2,0.309,1.4,1.9,0.75,6.4,2.2,3.1,8.3
1954-55,23,FTW,NBA,PF,16,NA,151,3.8,11.4,0.333,3.1,3.8,0.813,7.6,1,6.7,10.7
Career,NA,,NBA,,84,NA,1372,3.5,11.2,0.309,1.6,2.2,0.738,6.5,2,3.4,8.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BLB,NBA,,66,NA,1213,3.4,11.2,0.309,1.4,1.9,0.75,6.4,2.2,3.1,8.3
1 season,NA,FTW,NBA,,16,NA,151,3.8,11.4,0.333,3.1,3.8,0.813,7.6,1,6.7,10.7
1 season,NA,MNL,NBA,,2,NA,8,0,13.5,0,4.5,18,0.25,0,0,0,4.5
