Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1953-54,22,TOT,NBA,PF,68,NA,1221,116,379,0.306,49,68,0.721,217,73,103,281
1953-54,22,MNL,NBA,PF,2,NA,8,0,3,0,1,4,0.25,0,0,0,1
1953-54,22,BLB,NBA,PF,66,NA,1213,116,376,0.309,48,64,0.75,217,73,103,280
1954-55,23,FTW,NBA,PF,16,NA,151,16,48,0.333,13,16,0.813,32,4,28,45
Career,NA,,NBA,,84,NA,1372,132,427,0.309,62,84,0.738,249,77,131,326
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BLB,NBA,,66,NA,1213,116,376,0.309,48,64,0.75,217,73,103,280
1 season,NA,FTW,NBA,,16,NA,151,16,48,0.333,13,16,0.813,32,4,28,45
1 season,NA,MNL,NBA,,2,NA,8,0,3,0,1,4,0.25,0,0,0,1
