Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,26,NOP,NBA,SG,4,4,143,10.2,23,0.444,4.7,11.7,0.406,5.5,11.3,0.484,1.8,2.2,0.833,0.7,2.6,3.3,5.5,0.7,0.7,3.7,4,27,NA,104,121
2016-17,28,HOU,NBA,SG,11,2,358,7.1,16.8,0.421,3.8,9.7,0.386,3.3,7.1,0.471,1.8,2.5,0.722,0.7,5.3,6,3.1,1.1,0.8,1.9,2.8,19.8,NA,108,112
2017-18,29,HOU,NBA,SG,17,2,549,7.7,20.2,0.38,3.9,11.9,0.331,3.7,8.3,0.451,4.7,5.6,0.836,0.8,3.3,4.1,2.6,0.9,0.7,2.2,2.6,23.9,NA,104,112
2018-19,30,HOU,NBA,SG,11,11,410,8.1,18.1,0.447,4.6,11.5,0.4,3.5,6.6,0.527,2.9,3.4,0.857,0.6,2.7,3.3,1.7,0.8,1.3,3.3,2.7,23.7,NA,108,112
Career,NA,,NBA,,43,19,1460,7.9,19,0.414,4.1,11.2,0.37,3.7,7.8,0.478,3.2,3.9,0.823,0.7,3.5,4.3,2.7,0.9,0.9,2.6,2.8,23.1,NA,106,113
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,HOU,NBA,,39,15,1317,7.6,18.6,0.411,4.1,11.2,0.366,3.6,7.5,0.477,3.3,4.1,0.822,0.7,3.6,4.4,2.4,0.9,0.9,2.5,2.7,22.7,NA,106,112
1 season,NA,NOP,NBA,,4,4,143,10.2,23,0.444,4.7,11.7,0.406,5.5,11.3,0.484,1.8,2.2,0.833,0.7,2.6,3.3,5.5,0.7,0.7,3.7,4,27,NA,104,121
